time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1702338778941038300,85.02003833007812,0.91414874792099,-0.0014199393335729837,0.00688783498480916,0.40531793236732483,-0.013744560070335865,-0.0029874590691179037,-2.3069381713867188
1702338779040159500,85.11915942382812,0.9140521287918091,-0.0013000963954254985,0.006934612523764372,0.40553534030914307,-0.01373216975480318,-0.0032477551139891148,-2.3064639568328857
1702338779139280600,85.21828076171874,0.9139865636825562,-0.0012597868917509913,0.006984449923038483,0.40568235516548157,-0.013790048658847809,-0.0033640859182924032,-2.306143045425415
1702338779238401800,85.31740185546874,0.9138502478599548,-0.0013161717215552926,0.007150052580982447,0.40598633885383606,-0.014137402176856995,-0.0034000861924141645,-2.3054776191711426
1702338779337522700,85.41652270507812,0.9139456748962402,-0.0014218745054677129,0.00709835859015584,0.40577197074890137,-0.01412948314100504,-0.0031616033520549536,-2.3059451580047607
1702338779436460800,85.51546069335937,0.9139123558998108,-0.0013939073542132974,0.007120369467884302,0.4058467149734497,-0.014146758243441582,-0.0032317442819476128,-2.305781841278076
1702338779535765000,85.61476489257812,0.9140782952308655,-0.0014689447125419974,0.006982250139117241,0.405474990606308,-0.0139564024284482,-0.0029767989180982113,-2.306594133377075
1702338779634886100,85.71388623046874,0.9140705466270447,-0.0015643214574083686,0.007032398134469986,0.4054912328720093,-0.014125379733741283,-0.0028433550614863634,-2.3065574169158936
1702338779734037800,85.81303784179687,0.9141119122505188,-0.0016169719165191054,0.007012925576418638,0.4053981304168701,-0.014132755808532238,-0.002729870844632387,-2.306760311126709
1702338779833097700,85.91209765625,0.9141311049461365,-0.0016414417186751962,0.007003875449299812,0.4053548574447632,-0.014136174693703651,-0.0026771272532641888,-2.306854724884033
1702338779932249300,86.01124926757812,0.9141548275947571,-0.0017046080902218819,0.007007273845374584,0.4053010940551758,-0.01419374905526638,-0.0025635631754994392,-2.306971549987793
1702338780031401000,86.11040087890625,0.9141210913658142,-0.001616256544366479,0.007003133650869131,0.4053776264190674,-0.014114334248006344,-0.0027229220140725374,-2.30680513381958
1702338780130705200,86.209705078125,0.9140989184379578,-0.0015517427818849683,0.006997538264840841,0.4054279327392578,-0.014051643200218678,-0.00283710565418005,-2.3066959381103516
1702338780229673700,86.308673828125,0.9140803813934326,-0.0014725830405950546,0.006981693208217621,0.40547025203704834,-0.013958349823951721,-0.0029696235433220863,-2.3066043853759766
1702338780328855800,86.40785571289062,0.9140490293502808,-0.0013581380480900407,0.006963477469980717,0.40554162859916687,-0.013831992633640766,-0.0031651558820158243,-2.3064496517181396
1702338780428007400,86.50700732421875,0.9140661954879761,-0.0013228774769231677,0.006930166389793158,0.40550363063812256,-0.013742628507316113,-0.003202025778591633,-2.306533098220825
1702338780527128600,86.60612866210937,0.9141369462013245,-0.0013637186493724585,0.006875143852084875,0.4053448736667633,-0.013675689697265625,-0.003080362221226096,-2.306879758834839
1702338780626066400,86.70506640625,0.914147675037384,-0.0013405693462118506,0.006853857077658176,0.4053211510181427,-0.01361808367073536,-0.0031050746329128742,-2.306931972503662
1702338780725248500,86.80424853515625,0.9141890406608582,-0.0013690056512132287,0.006823678966611624,0.40522822737693787,-0.013586265034973621,-0.003027239115908742,-2.3071346282958984
1702338780824461300,86.90346142578124,0.9142000675201416,-0.0013189349556341767,0.006790177430957556,0.40520408749580383,-0.013484509661793709,-0.0030912794172763824,-2.3071882724761963
1702338780923582200,87.00258227539062,0.9142612218856812,-0.001301010139286518,0.006719122640788555,0.40506741404533386,-0.013340518809854984,-0.003064473858103156,-2.3074872493743896
1702338781022703400,87.10170336914062,0.9143965840339661,-0.0013998892391100526,0.006622839253395796,0.40476295351982117,-0.013245489448308945,-0.002801255788654089,-2.3081517219543457
1702338781121824500,87.20082446289062,0.9145009517669678,-0.0015024229651317,0.006560120731592178,0.40452781319618225,-0.013214445672929287,-0.0025595708284527063,-2.3086647987365723
1702338781220945700,87.29994555664062,0.9144129753112793,-0.0015303058316931129,0.0066634356044232845,0.4047248661518097,-0.013425418175756931,-0.0025950560811907053,-2.3082334995269775
1702338781319639600,87.3986396484375,0.9143180847167969,-0.0016200699610635638,0.006801145151257515,0.4049364924430847,-0.013749348931014538,-0.0025455481372773647,-2.307769775390625
1702338783599302700,89.678302734375,0.9140313863754272,-0.0015032170340418816,0.007045821286737919,0.40557944774627686,-0.014100081287324429,-0.0029673101380467415,-2.3063652515411377
1702338783698484700,89.77748461914062,0.9140571355819702,-0.0014613214880228043,0.007000711280852556,0.40552234649658203,-0.013983816839754581,-0.0030064312741160393,-2.306490659713745
1702338783797697300,89.876697265625,0.914064347743988,-0.001425449037924409,0.00697745056822896,0.4055067002773285,-0.01391225028783083,-0.003052906133234501,-2.306525230407715
1702338783897184500,89.9761845703125,0.9140816926956177,-0.0013890754198655486,0.006943445652723312,0.40546828508377075,-0.013820712454617023,-0.003091241931542754,-2.306609630584717
1702338783995756300,90.07475634765625,0.9141131043434143,-0.0014540449483320117,0.0069397143088281155,0.40539729595184326,-0.013866804540157318,-0.002968363929539919,-2.3067641258239746
1702338784094877400,90.17387744140625,0.9140827655792236,-0.0014492985792458057,0.006968927104026079,0.40546515583992004,-0.013916144147515297,-0.0030017609242349863,-2.3066158294677734
1702338784193968000,90.27296801757812,0.9140378832817078,-0.001348573132418096,0.0069707417860627174,0.40556663274765015,-0.013837427832186222,-0.0031889118254184723,-2.3063950538635254
1702338784293058600,90.37205859375,0.9140018820762634,-0.0013568546855822206,0.007011556066572666,0.40564700961112976,-0.013918480835855007,-0.0032081035897135735,-2.3062191009521484
1702338784391813600,90.47081372070312,0.9141525626182556,-0.0014352373545989394,0.0068906145170331,0.40530914068222046,-0.01376206986606121,-0.0029616104438900948,-2.3069570064544678
1702338784491667000,90.5706669921875,0.9142206311225891,-0.0015305751003324986,0.006862413603812456,0.4051557779312134,-0.01378825306892395,-0.0027621297631412745,-2.307291269302368
1702338784590360800,90.66936083984375,0.9143210053443909,-0.0016336390981450677,0.006804113741964102,0.4049298167228699,-0.013765784911811352,-0.0025230387691408396,-2.30778431892395
1702338784689482000,90.76848193359375,0.9142454862594604,-0.0017961746780201793,0.006953876465559006,0.40509697794914246,-0.014170863665640354,-0.0023497017100453377,-2.3074166774749756
1702338784788572700,90.86757275390624,0.9141661524772644,-0.0015227396506816149,0.00691524613648653,0.405277818441391,-0.013878134079277515,-0.002821121597662568,-2.3070247173309326
1702338784887693600,90.96669360351562,0.9141489863395691,-0.0015249670250341296,0.006933941040188074,0.40531614422798157,-0.013914002105593681,-0.0028327859472483397,-2.306940793991089
1702338784986753800,91.06575390625,0.9141438603401184,-0.0013144342228770256,0.006846261210739613,0.40533000230789185,-0.013582979328930378,-0.00314683117903769,-2.306912899017334
1702338785085752800,91.1647529296875,0.9141342639923096,-0.0013256220845505595,0.0068611279129981995,0.4053514003753662,-0.013619158416986465,-0.003138747764751315,-2.30686616897583
1702338785185179100,91.26417919921874,0.9139927625656128,-0.0012047296622768044,0.006953710224479437,0.40566912293434143,-0.013689233921468258,-0.0034395894035696983,-2.3061726093292236
1702338785284513800,91.363513671875,0.9139029383659363,-0.0010357191786170006,0.006971515715122223,0.40587159991264343,-0.013583829626441002,-0.0037659958470612764,-2.3057315349578857
1702338785383360300,91.4623603515625,0.9140146970748901,-0.0011932897614315152,0.006926033180207014,0.4056202471256256,-0.013629539869725704,-0.0034373165108263493,-2.3062796592712402
1702338785482481200,91.56148120117187,0.914107620716095,-0.0011195415863767266,0.006797503679990768,0.40541312098503113,-0.013335528783500195,-0.0034648384898900986,-2.3067333698272705
1702338785582121200,91.66112133789062,0.914179801940918,-0.001119848689995706,0.00672313803806901,0.40525156259536743,-0.013200415298342705,-0.003401644993573427,-2.30708646774292
1702338785680998100,91.759998046875,0.9141830205917358,-0.0012156361481174827,0.006762131582945585,0.40524330735206604,-0.013349376618862152,-0.0032579952385276556,-2.307103395462036
1702338785779844600,91.8588447265625,0.9141023755073547,-0.0012577632442116737,0.006864056456834078,0.40542346239089966,-0.0135692423209548,-0.0032662563025951385,-2.3067092895507812
1702338785879484400,91.958484375,0.9140448570251465,-0.001227605389431119,0.006910096853971481,0.4055524468421936,-0.013628493063151836,-0.003360646776854992,-2.306427478790283
1702338785978025700,92.05702563476562,0.9141873121261597,-0.0013770367950201035,0.006829060614109039,0.40523210167884827,-0.013602602295577526,-0.0030169745441526175,-2.30712628364563
1702338786077147000,92.15614697265624,0.9142273664474487,-0.0014020169619470835,0.006798700895160437,0.4051421284675598,-0.013567623682320118,-0.0029453597962856293,-2.3073227405548096
1702338786176267800,92.25526782226562,0.9141366481781006,-0.001352695981040597,0.0068705822341144085,0.4053456485271454,-0.01365840993821621,-0.0030968282371759415,-2.306878089904785
1702338786275358500,92.3543583984375,0.9141265153884888,-0.0013447189703583717,0.006877557840198278,0.40536850690841675,-0.01366462092846632,-0.0031174093019217253,-2.306828260421753
1702338786374723600,92.4537236328125,0.9140051603317261,-0.0013305782340466976,0.006996584590524435,0.4056400656700134,-0.013869818300008774,-0.0032438847701996565,-2.30623459815979
1702338786473417500,92.55241748046875,0.9139620661735535,-0.0013471280690282583,0.0070483810268342495,0.40573620796203613,-0.013977591879665852,-0.0032571246847510338,-2.3060243129730225
1702338788554502700,94.63350268554687,0.9144330024719238,-0.0014112591743469238,0.006590206641703844,0.40468117594718933,-0.013195257633924484,-0.002752864733338356,-2.3083302974700928
1702338788653746000,94.73274584960937,0.9144649505615234,-0.0015600966289639473,0.006622796878218651,0.40460798144340515,-0.013375528156757355,-0.002505968092009425,-2.3084888458251953
1702338788752714500,94.83171459960937,0.9143283367156982,-0.0014999996637925506,0.006737597286701202,0.404914915561676,-0.013535959646105766,-0.0027133263647556305,-2.3078184127807617
1702338788852140800,94.93114086914062,0.9142340421676636,-0.0014457941288128495,0.006811102852225304,0.4051266610622406,-0.013625821098685265,-0.00287513411603868,-2.307356119155884
1702338788950956500,95.02995654296875,0.9142429232597351,-0.0013804483460262418,0.006773065309971571,0.4051074683666229,-0.013503382913768291,-0.002963512670248747,-2.307398557662964
1702338789050047200,95.12904711914062,0.9142674803733826,-0.0013874393189325929,0.0067508164793252945,0.40505245327949524,-0.013468541204929352,-0.002931892406195402,-2.30751895904541
1702338789149168400,95.22816845703124,0.9141165018081665,-0.00130645208992064,0.006870990619063377,0.4053913354873657,-0.013621510937809944,-0.0031823867466300726,-2.306778907775879
1702338789248258800,95.3272587890625,0.9140274524688721,-0.0013144799740985036,0.00696644838899374,0.40559038519859314,-0.01380184106528759,-0.0032481132075190544,-2.3063435554504395
1702338789347013600,95.426013671875,0.914138674736023,-0.001324582495726645,0.006856116931885481,0.4053415358066559,-0.013609186746180058,-0.0031364387832581997,-2.306887626647949
1702338789446562000,95.52556201171875,0.9139698147773743,-0.00128416926600039,0.007012530229985714,0.4057195782661438,-0.013861027546226978,-0.003342864103615284,-2.306061267852783
1702338789545530600,95.62453051757812,0.9139905571937561,-0.0010961599182337523,0.006907896604388952,0.40567511320114136,-0.013517373241484165,-0.0036009715404361486,-2.3061606884002686
1702338789644621000,95.72362109375,0.9139794111251831,-0.0012234023306518793,0.00697573646903038,0.4056987464427948,-0.013744537718594074,-0.0034237729851156473,-2.306107521057129
1702338789743742200,95.8227421875,0.9141366481781006,-0.0012647268595173955,0.006831764709204435,0.40534672141075134,-0.013516121543943882,-0.003226206172257662,-2.3068768978118896
1702338789842833000,95.9218330078125,0.9142048954963684,-0.0014023373369127512,0.006822069641202688,0.40519246459007263,-0.01361045241355896,-0.002964459825307131,-2.3072125911712646
1702338789941923300,96.02092333984375,0.9141815304756165,-0.001209417125210166,0.006760948337614536,0.405246764421463,-0.013342159800231457,-0.0032684572506695986,-2.307096004486084
1702338790040761000,96.11976098632813,0.914268970489502,-0.0011267928639426827,0.00663418136537075,0.4050518572330475,-0.013044114224612713,-0.00331399729475379,-2.307523250579834
1702338790140126200,96.21912622070313,0.9141596555709839,-0.0012250158470124006,0.006790414452552795,0.40529555082321167,-0.013408506289124489,-0.003264535218477249,-2.3069891929626465
1702338790239400000,96.31839990234376,0.9140037298202515,-0.0012322725960984826,0.006954573560506105,0.4056442975997925,-0.013713249936699867,-0.003389569465070963,-2.3062264919281006
1702338790338521000,96.41752099609376,0.9138891696929932,-0.0012019900605082512,0.007059330586344004,0.40590059757232666,-0.01387920044362545,-0.0035338089801371098,-2.305666208267212
1702338790437611800,96.51661181640625,0.9139459133148193,-0.0012547099031507969,0.007024172227829695,0.4057733416557312,-0.013858207501471043,-0.0034069763496518135,-2.3059442043304443
1702338790536702200,96.6157021484375,0.9141826033592224,-0.0014402505476027727,0.006861831992864609,0.4052419364452362,-0.013713723979890347,-0.0029281044844537973,-2.3071041107177734
1702338790635853800,96.71485375976563,0.914240300655365,-0.001563987578265369,0.006856842897832394,0.4051114022731781,-0.013805271126329899,-0.002695852890610695,-2.3073880672454834
1702338790734944500,96.81394458007813,0.9140193462371826,-0.0017415252514183521,0.007163614965975285,0.40560367703437805,-0.01450866274535656,-0.002627604641020298,-2.306309223175049
1702338790834065400,96.9130654296875,0.9139026403427124,-0.001934669679030776,0.00736955925822258,0.4058620035648346,-0.015041148290038109,-0.002445851219817996,-2.305741548538208
1702338790933125600,97.01212573242188,0.9137308597564697,-0.0018590767867863178,0.007513549644500017,0.40624624490737915,-0.015241855755448341,-0.0027073142118752003,-2.3049020767211914
