time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1702338946341681700,297.163681640625,-0.6921314597129822,-0.004832419101148844,-0.010240907780826092,0.721682608127594,-0.021153325214982033,0.008092119358479977,1.52908456325531
1702338946447608300,297.2696083984375,-0.6921500563621521,-0.004241577349603176,-0.009683090262115002,0.721676230430603,-0.019528277218341827,0.00810458417981863,1.52911376953125
1702338946543128300,297.3651284179688,-0.692158579826355,-0.0038360694888979197,-0.009284851141273975,0.7216755151748657,-0.01839161291718483,0.008091052062809467,1.5291223526000977
1702338946649207300,297.4712072753906,-0.6921461820602417,-0.004196207970380783,-0.009619489312171936,0.7216809988021851,-0.019374676048755646,0.008075714111328125,1.5291006565093994
1702338946744544300,297.5665441894531,-0.6921446323394775,-0.004297809675335884,-0.00972162839025259,0.7216805815696716,-0.019662747159600258,0.008082496002316475,1.5291002988815308
1702338946850654000,297.6726540527344,-0.6921567916870117,-0.003879264462739229,-0.009323611855506897,0.7216765284538269,-0.018507612869143486,0.008087233640253544,1.5291188955307007
1702338946945960200,297.7679602050781,-0.6921517252922058,-0.004086533561348915,-0.009524406865239143,0.7216776013374329,-0.01908477209508419,0.008090188726782799,1.5291123390197754
1702338947051886800,297.87388696289065,-0.6919923424720764,-0.004141711629927158,-0.008951613679528236,0.7218374609947205,-0.01836968958377838,0.0071912165731191635,1.5286498069763184
1702338947147376400,297.9693764648438,-0.6920536160469055,-0.003769790753722191,-0.008798017166554928,0.7217826843261719,-0.017620742321014404,0.007482788059860468,1.5288140773773193
1702338947252723000,298.0747229003906,-0.6923445463180542,-0.0030573871918022633,-0.009194868616759777,0.7215020060539246,-0.017145397141575813,0.009034824557602406,1.5296341180801392
1702338947348426200,298.1704262695313,-0.6916053891181946,-0.0038472821470350027,-0.008037976920604706,0.7222205996513367,-0.016676492989063263,0.006288824137300253,1.5275472402572632
1702338947454840800,298.2768408203125,-0.6916225552558899,-0.0035799110773950815,-0.008200257085263729,0.7222037315368652,-0.016514956951141357,0.006892672274261713,1.527599811553955
1702338947550208300,298.3722082519531,-0.6918550729751587,-0.003902025753632188,-0.009718579240143299,0.7219604253768921,-0.01908378303050995,0.008633693680167198,1.528297781944275
1702338947656165400,298.4781652832031,-0.6918741464614868,-0.0039017689414322376,-0.009718682616949081,0.721942126750946,-0.01908378303050995,0.008633693680167198,1.528350591659546
1702338947751624400,298.5736245117188,-0.691887378692627,-0.0039015912916511297,-0.009718753397464752,0.7219294905662537,-0.01908378303050995,0.008633692748844624,1.528387188911438
1702338947857703400,298.6797033691406,-0.6918961405754089,-0.0039014730136841536,-0.009718800894916058,0.7219210863113403,-0.01908378303050995,0.008633692748844624,1.5284115076065063
1702338947953040400,298.7750402832031,-0.6918689608573914,-0.0037994547747075558,-0.00947914831340313,0.721950888633728,-0.018604429438710213,0.008429608307778835,1.5283271074295044
1702338948058966800,298.880966796875,-0.6918538212776184,-0.003739758161827922,-0.00934024527668953,0.7219674587249756,-0.018325794488191605,0.008312070742249489,1.5282799005508423
1702338948154334200,298.9763342285156,-0.6919293403625488,-0.003899122355505824,-0.009809419512748718,0.7218880653381348,-0.019206229597330093,0.008766883984208107,1.5285069942474365
1702338948259833600,299.08183349609374,-0.691990852355957,-0.003424669848755002,-0.009569074027240276,0.7218347191810608,-0.018189268186688423,0.009075024165213108,1.52866792678833
1702338948355720000,299.17771997070315,-0.6920309066772461,-0.003106586402282119,-0.009403659962117672,0.721799910068512,-0.01750156097114086,0.009275547228753567,1.5287725925445557
1702338948461951500,299.2839514160156,-0.692055881023407,-0.0030953458044677973,-0.009499851614236832,0.7217747569084167,-0.017618834972381592,0.009429341182112694,1.5288453102111816
1702338948557288400,299.3792883300781,-0.6920767426490784,-0.0028915470466017723,-0.00937250629067421,0.7217572927474976,-0.01714859902858734,0.009527148678898811,1.5288983583450317
1702338948663214800,299.48521484375,-0.6919836401939392,-0.0031331919599324465,-0.00926401000469923,0.7218469381332397,-0.017346033826470375,0.009038282558321953,1.5286364555358887
1702338948758704400,299.5807043457031,-0.6919119954109192,-0.0036847246810793877,-0.009569353424012661,0.7219090461730957,-0.018564146012067795,0.008717506192624569,1.5284496545791626
1702338948864814000,299.68681396484374,-0.6919653415679932,-0.0038687840569764376,-0.009978394955396652,0.7218513488769531,-0.019396791234612465,0.009051830507814884,1.5286133289337158
1702338948960120600,299.7821206054688,-0.6919145584106445,-0.0035896110348403454,-0.00948129128664732,0.7219082117080688,-0.018304944038391113,0.008721946738660336,1.5284533500671387
1702338949066230000,299.88822998046874,-0.6917818188667297,-0.0035930960439145565,-0.008960548788309097,0.7220420241355896,-0.017587685957551003,0.007968593388795853,1.5280667543411255
1702338949161536500,299.9835366210938,-0.691795289516449,-0.0034133584704250097,-0.0088225482031703,0.7220317125320435,-0.01713729090988636,0.008017715066671371,1.5280990600585938
1702338949266883000,300.0888830566406,-0.6917031407356262,-0.003477409016340971,-0.008525757119059563,0.7221232652664185,-0.016818087548017502,0.007502696011215448,1.5278338193893433
1702338949362922000,300.184921875,-0.6917400360107422,-0.003328824881464243,-0.0085138576105237,0.7220887541770935,-0.01658741757273674,0.007690235041081905,1.5279353857040405
1702338949470221800,300.29222192382815,-0.6917687654495239,-0.0036174685228616,-0.008934763260185719,0.7220547199249268,-0.017587056383490562,0.007897954434156418,1.5280296802520752
1702338949670112000,300.4921120605469,-0.6917687654495239,-0.0036174685228616,-0.008934763260185719,0.7220547199249268,-0.017587056383490562,0.007897954434156418,1.5280296802520752
1702338949765784600,300.5877846679688,-0.6917687654495239,-0.0036174685228616,-0.008934763260185719,0.7220547199249268,-0.017587056383490562,0.007897954434156418,1.5280296802520752
1702338949871894000,300.69389404296874,-0.6917687654495239,-0.0036174685228616,-0.008934763260185719,0.7220547199249268,-0.017587056383490562,0.007897954434156418,1.5280296802520752
1702338949967200500,300.7892004394531,-0.6915240287780762,-0.004388056229799986,-0.008788083679974079,0.7222867012023926,-0.01849467121064663,0.006626187823712826,1.5273470878601074
1702338950475104500,301.2971044921875,-0.6916681528091431,-0.004162413068115711,-0.009117526933550835,0.7221459150314331,-0.018625933676958084,0.0074104201048612595,1.5277577638626099
1702338950571082200,301.3930822753906,-0.6917186379432678,-0.003789889393374324,-0.008919907733798027,0.7221020460128784,-0.017814969643950462,0.007639167830348015,1.5278904438018799
1702338950677314000,301.49931396484374,-0.6912521719932556,-0.004480558913201094,-0.00781067181378603,0.7225574851036072,-0.017274294048547745,0.005092948209494352,1.5265624523162842
1702338950772529000,301.59452880859374,-0.6920426487922668,-0.00322831142693758,-0.009345386177301407,0.7217888832092285,-0.017596755176782608,0.009022654965519905,1.5288029909133911
1702338950878943700,301.7009438476563,-0.6920359134674072,-0.003170591779053211,-0.009084063582122326,0.7217989563941956,-0.017151549458503723,0.00872551929205656,1.5287747383117676
1702338950974280700,301.7962807617188,-0.6923393607139587,-0.0026561010163277388,-0.009386376477777958,0.7215061187744141,-0.016831517219543457,0.009866969659924507,1.529626488685608
1702338951080390100,301.90239013671874,-0.6920444965362549,-0.0032549684401601553,-0.008610926568508148,0.7217961549758911,-0.01661842316389084,0.007925583980977535,1.5287821292877197
1702338951175666200,301.99766625976565,-0.6916571855545044,-0.005049973726272583,-0.008826535195112228,0.7221543788909912,-0.019505154341459274,0.00576257286593318,1.5277173519134521
1702338951281043200,302.1030432128906,-0.6918244361877441,-0.004860826767981052,-0.00918071623891592,0.7219910025596619,-0.01972353272140026,0.006531158462166786,1.5281931161880493
1702338951377051600,302.1990517578125,-0.6916876435279846,-0.005210635252296925,-0.008940855041146278,0.7221226692199707,-0.019895628094673157,0.005704555194824934,1.5278058052062988
1702338951483222300,302.30522216796874,-0.691830575466156,-0.00545394467189908,-0.009722301736474037,0.7219737768173218,-0.021329648792743683,0.006492128130048513,1.5282307863235474
1702338951578559200,302.4005593261719,-0.6924512386322021,-0.003340016584843397,-0.009898128919303417,0.7213890552520752,-0.01852876879274845,0.009655356407165527,1.5299564599990845
1702338951684607700,302.5066076660156,-0.6923700571060181,-0.0032444780226796865,-0.009453029371798038,0.7214733958244324,-0.017773276194930077,0.009147587232291698,1.5297143459320068
1702338951779944700,302.6019448242188,-0.6925646662712097,-0.002708697458729148,-0.009645096957683563,0.7212861776351929,-0.017268948256969452,0.010162029415369034,1.5302608013153076
1702338951885566000,302.70756591796874,-0.6925057172775269,-0.003390162717550993,-0.010123106651008129,0.721333384513855,-0.018913548439741135,0.009909017011523247,1.5301164388656616
1702338951981360600,302.8033605957031,-0.6926502585411072,-0.002798892790451646,-0.010064806789159775,0.7211979627609253,-0.01798188127577305,0.010640330612659454,1.5305144786834717
1702338952087440000,302.9094399414063,-0.6929958462715149,-0.0019383153412491083,-0.010526116006076336,0.7208621501922607,-0.017385857179760933,0.012489593587815762,1.5314912796020508
1702338952182746000,303.00474609375,-0.6929816007614136,-0.0018375791842117906,-0.010360890068113804,0.7208784818649292,-0.017011279240250587,0.012391384690999985,1.5314449071884155
1702338952288153900,303.11015380859374,-0.6925613284111023,-0.0020215625409036875,-0.008882278576493263,0.7213014960289001,-0.015220707282423973,0.010013656690716743,1.5302233695983887
1702338952384192800,303.2061928710938,-0.6925616264343262,-0.0020215585827827454,-0.008882279507815838,0.7213011980056763,-0.015220707282423973,0.010013657622039318,1.5302242040634155
1702338952490302500,303.3123024902344,-0.6925618648529053,-0.002021556021645665,-0.008882280439138412,0.7213009595870972,-0.015220708213746548,0.010013657622039318,1.5302248001098633
1702338952585608700,303.4076086425781,-0.6925619840621948,-0.0020215543918311596,-0.008882280439138412,0.7213008403778076,-0.015220708213746548,0.010013656690716743,1.530225157737732
1702338952691535400,303.51353540039065,-0.6922143697738647,-0.0037078692112118006,-0.009295118972659111,0.7216225862503052,-0.018221426755189896,0.008281949907541275,1.5292772054672241
1702338952787055400,303.6090554199219,-0.6921067237854004,-0.003676400287076831,-0.008850879967212677,0.7217315435409546,-0.017559677362442017,0.007687071803957224,1.5289629697799683
1702338952893103900,303.7151037597656,-0.6921917200088501,-0.0036635110154747963,-0.008941869251430035,0.7216489911079407,-0.017667975276708603,0.007834158837795258,1.5292017459869385
1702338952988440800,303.8104409179688,-0.6921704411506653,-0.003848921973258257,-0.009184436872601509,0.7216653823852539,-0.018271248787641525,0.00792804267257452,1.5291515588760376
1702338953094397700,303.9163977050781,-0.6923603415489197,-0.003593569854274392,-0.009732136502861977,0.7214773297309875,-0.018663497641682625,0.009067065082490444,1.529698133468628
1702338953189826300,304.01182641601565,-0.6921584606170654,-0.003782001556828618,-0.008931786753237247,0.7216804027557373,-0.017824681475758553,0.007656377274543047,1.529109239578247
1702338953295234000,304.1172341308594,-0.6922183632850647,-0.0037258495576679707,-0.008976236917078495,0.7216227054595947,-0.017805829644203186,0.007796789053827524,1.5292768478393555
1702338953391150800,304.2131508789063,-0.6921494603157043,-0.004269979894161224,-0.009193817153573036,0.7216830253601074,-0.018891770392656326,0.007359181996434927,1.529093861579895
1702338953497382400,304.31938232421874,-0.6922124624252319,-0.00405092490836978,-0.009150809608399868,0.7216243743896484,-0.018516693264245987,0.007598766125738621,1.5292668342590332
1702338953592689000,304.4146889648438,-0.6922557353973389,-0.003909270279109478,-0.009132004342973232,0.721583902835846,-0.01828666776418686,0.00776666309684515,1.529386043548584
1702338953698798300,304.52079833984374,-0.6922889947891235,-0.0036180983297526836,-0.00892791710793972,0.7215560078620911,-0.017584169283509254,0.007874526083469391,1.5294708013534546
1702338953794104800,304.6161047363281,-0.6923053860664368,-0.0036166729405522346,-0.008973627351224422,0.7215397953987122,-0.01764559932053089,0.007942058145999908,1.5295178890228271
1702338953900183800,304.7221838378906,-0.6923190355300903,-0.0034232118632644415,-0.008822394534945488,0.721529483795166,-0.017157109454274178,0.007991410791873932,1.529550313949585
1702338953995551500,304.8175515136719,-0.6922287344932556,-0.0034820223227143288,-0.008526609279215336,0.7216193675994873,-0.016831383109092712,0.007485290989279747,1.529289960861206
1702338954101600000,304.9236000976563,-0.6922564506530762,-0.0037186683621257544,-0.00888800248503685,0.7215873003005981,-0.017673682421445847,0.007678470108658075,1.5293792486190796
1702338954196906200,305.01890625,-0.6923807859420776,-0.003497963072732091,-0.009146611206233501,0.7214658260345459,-0.017714740708470345,0.00835418701171875,1.5297329425811768
1702338954301978400,305.12397827148436,-0.6923807859420776,-0.003497963072732091,-0.009146611206233501,0.7214658260345459,-0.017714740708470345,0.00835418701171875,1.5297329425811768
1702338954398353000,305.2203527832031,-0.6923807859420776,-0.003497963072732091,-0.009146611206233501,0.7214658260345459,-0.017714740708470345,0.00835418701171875,1.5297329425811768
1702338954504294400,305.3262944335938,-0.6923807859420776,-0.003497963072732091,-0.009146611206233501,0.7214658260345459,-0.017714740708470345,0.00835418701171875,1.5297329425811768
1702338954599814400,305.421814453125,-0.6926202178001404,-0.0028788787312805653,-0.009440151043236256,0.721234917640686,-0.017231225967407227,0.009629342705011368,1.530407190322876
1702338954705741000,305.5277409667969,-0.6925292015075684,-0.00293221278116107,-0.009135629050433636,0.7213259935379028,-0.016885045915842056,0.009118374437093735,1.5301437377929688
1702338954801230300,305.62323022460936,-0.6924542784690857,-0.003449970157817006,-0.009387072175741196,0.7213924527168274,-0.017979461699724197,0.008765744976699352,1.5299454927444458
1702338954907279000,305.7292790527344,-0.6926432847976685,-0.0027513590175658464,-0.009396757930517197,0.7212138175964355,-0.01698746345937252,0.009742877446115017,1.530469536781311
1702338955002463200,305.8244631347656,-0.6927903890609741,-0.0023734974674880505,-0.009581219404935837,0.7210714817047119,-0.016700178384780884,0.01052901055663824,1.5308841466903687
1702338955108573000,305.9305729980469,-0.6926309466362,-0.0030812451150268316,-0.009696850553154945,0.7212203741073608,-0.01787898875772953,0.009718953631818295,1.5304467678070068
1702338955203665700,306.0256657714844,-0.6926411986351013,-0.0027478341944515705,-0.009384688921272755,0.7212160229682922,-0.016965625807642937,0.009730403311550617,1.5304632186889648
1702338955309378600,306.1313786621094,-0.6927915215492249,-0.0023739708121865988,-0.00958628486841917,0.7210702896118164,-0.016707897186279297,0.010535631328821182,1.530887484550476
1702338955405325800,306.2273259277344,-0.6926434636116028,-0.002595746424049139,-0.00923305843025446,0.7212163805961609,-0.016536159440875053,0.009722365066409111,1.5304638147354126
1702338955511496400,306.3334963378906,-0.6925426721572876,-0.0027398006059229374,-0.008985459804534912,0.7213157415390015,-0.016399575397372246,0.009167978540062904,1.5301756858825684
1702338955606864000,306.42886376953123,-0.6924206018447876,-0.0033893331419676542,-0.009189282543957233,0.7214276194572449,-0.017617572098970413,0.008565220981836319,1.529844880104065
1702338955712821000,306.5348210449219,-0.6921710968017578,-0.0027656243182718754,-0.007538135163486004,0.7216888070106506,-0.01442805863916874,0.007051863707602024,1.5290985107421875
1702338955808280000,306.6302800292969,-0.6919790506362915,-0.0033166047651320696,-0.0073600043542683125,0.7218724489212036,-0.014975100755691528,0.006035963539034128,1.5285613536834717
1702338955914420200,306.73642016601565,-0.6916608214378357,-0.004154364578425884,-0.0067649539560079575,0.7221788167953491,-0.015359223820269108,0.004024201072752476,1.5276635885238647
1702338956009696000,306.8316960449219,-0.691477358341217,-0.007261661347001791,-0.009136559441685677,0.7223038673400879,-0.023127876222133636,0.003156200749799609,1.527231216430664
1702338956115317200,306.93731713867186,-0.691519558429718,-0.0068097361363470554,-0.008911012671887875,0.722270667552948,-0.02216317132115364,0.003454201389104128,1.5273398160934448
1702338956210745900,307.0327458496094,-0.6914548873901367,-0.006810533814132214,-0.008910402655601501,0.7223325967788696,-0.02216317132115364,0.0034542023204267025,1.5271607637405396
1702338956316489200,307.1384892578125,-0.691299557685852,-0.006812449544668198,-0.008908938616514206,0.7224812507629395,-0.02216317132115364,0.0034542023204267025,1.5267306566238403
1702338956412528000,307.2345280761719,-0.691094160079956,-0.00681498134508729,-0.008907001465559006,0.7226777076721191,-0.02216316945850849,0.0034542023204267025,1.5261621475219727
1702338956518729200,307.3407292480469,-0.690780520439148,-0.00669547263532877,-0.008360691368579865,0.7229851484298706,-0.02123394049704075,0.002839110791683197,1.525275707244873
1702338956613944000,307.4359440917969,-0.6901459097862244,-0.005485076457262039,-0.008402248844504356,0.7236006855964661,-0.01953701488673687,0.0045887562446296215,1.523522138595581
1702338956719687400,307.5416875,-0.6895183324813843,-0.005270382855087519,-0.008992145769298077,0.7241932153701782,-0.020035721361637115,0.005756082478910685,1.5218086242675781
1702338956815390700,307.637390625,-0.6889358758926392,-0.005299469456076622,-0.008430887013673782,0.7247538566589355,-0.019299732521176338,0.004918666556477547,1.5201815366744995
1702338956921317000,307.7433171386719,-0.6886922717094421,-0.005147544667124748,-0.009011480025947094,0.7249795198440552,-0.019877666607499123,0.005976163782179356,1.5195294618606567
1702338957016776200,307.8387761230469,-0.6883962154388428,-0.005432540085166693,-0.009392756968736649,0.7252536416053772,-0.020813709124922752,0.006144820712506771,1.5187269449234009
1702338957122641700,307.9446416015625,-0.6882439255714417,-0.005047585815191269,-0.009476643055677414,0.7253998517990112,-0.020369399338960648,0.006800822913646698,1.5183099508285522
1702338957218161700,308.0401616210938,-0.688227117061615,-0.004397934302687645,-0.009522613137960434,0.7254194617271423,-0.0194899570196867,0.0077622998505830765,1.5182651281356812
1702338957323569400,308.1455693359375,-0.6879549026489258,-0.00512001384049654,-0.009536569938063622,0.725672721862793,-0.02055429108440876,0.006796231959015131,1.5175156593322754
1702338957419608000,308.2416081542969,-0.6876296997070312,-0.005185924004763365,-0.008401363156735897,0.7259944677352905,-0.019085360690951347,0.005066717974841595,1.516579508781433
1702338957525595600,308.347595703125,-0.6877306699752808,-0.004878162406384945,-0.008805643767118454,0.7258961200714111,-0.01919543370604515,0.006074278615415096,1.5168712139129639
1702338957621024300,308.4430241699219,-0.6878037452697754,-0.004477045964449644,-0.008889643475413322,0.7258284687995911,-0.01872931607067585,0.006746106315404177,1.5170753002166748
1702338957726981000,308.5489812011719,-0.6877721548080444,-0.0043936483561992645,-0.008744774386286736,0.7258606553077698,-0.018408624455332756,0.006651366129517555,1.516983151435852
1702338957822440200,308.6444401855469,-0.6879305243492126,-0.00396748585626483,-0.009045093320310116,0.7257093191146851,-0.018204813823103905,0.007669582962989807,1.5174298286437988
1702338957928488700,308.7504887695313,-0.6880401968955994,-0.003483892884105444,-0.009050152264535427,0.7256078124046326,-0.017511120066046715,0.00833970308303833,1.51773202419281
1702338958023856000,308.8458562011719,-0.6879429221153259,-0.003729558316990733,-0.008847281336784363,0.7257012724876404,-0.017587367445230484,0.007709596771746874,1.5174568891525269
1702338958129813200,308.9518132324219,-0.6879429221153259,-0.003729558316990733,-0.008847281336784363,0.7257012724876404,-0.017587367445230484,0.007709596771746874,1.5174568891525269
1702338958225150200,309.0471501464844,-0.6879429221153259,-0.003729558316990733,-0.008847281336784363,0.7257012724876404,-0.017587367445230484,0.007709596771746874,1.5174568891525269
1702338958330649300,309.1526494140625,-0.6879429221153259,-0.003729558316990733,-0.008847281336784363,0.7257012724876404,-0.017587367445230484,0.007709596771746874,1.5174568891525269
1702338958426718700,309.24871875,-0.6879791021347046,-0.003023948287591338,-0.008260402828454971,0.7256771922111511,-0.015755923464894295,0.00782802514731884,1.5175365209579468
1702338958532401200,309.3544011230469,-0.6880033016204834,-0.0027223180513828993,-0.00805294793099165,0.7256577610969543,-0.015032892115414143,0.007941524498164654,1.5175963640213013
1702338958628195800,309.4501958007813,-0.6880089640617371,-0.002848078031092882,-0.008215201087296009,0.7256500720977783,-0.015438787639141083,0.00800380203872919,1.5176172256469727
1702338958734061300,309.5560612792969,-0.6879924535751343,-0.003421982517465949,-0.008787821978330612,0.7256565690040588,-0.017059659585356712,0.008045371621847153,1.5175912380218506
1702338958829520100,309.65152001953123,-0.6879931688308716,-0.003311300650238991,-0.008694660849869251,0.7256575226783752,-0.016770806163549423,0.008062474429607391,1.5175899267196655
1702338958935477200,309.7574772949219,-0.6880506277084351,-0.0031804675236344337,-0.008572099730372429,0.7256050705909729,-0.016412872821092606,0.00806336011737585,1.5177440643310547
1702338959030844700,309.8528447265625,-0.6880865693092346,-0.00318004353903234,-0.008572257123887539,0.7255710363388062,-0.016412876546382904,0.00806336011737585,1.5178431272506714
1702338959136862700,309.9588627929688,-0.6881104707717896,-0.0031797608826309443,-0.00857236236333847,0.7255483269691467,-0.016412874683737755,0.008063361048698425,1.5179089307785034
1702338959232321800,310.0543217773438,-0.6881263852119446,-0.0031795725226402283,-0.008572432212531567,0.7255332469940186,-0.016412874683737755,0.008063361048698425,1.517952799797058
1702338959337699000,310.1596989746094,-0.6880584359169006,-0.003339864546433091,-0.008366801775991917,0.7255993485450745,-0.016361700370907784,0.007545919623225927,1.5177587270736694
1702338959433768200,310.2557683105469,-0.6882598996162415,-0.0028849144000560045,-0.008813404478132725,0.7254049181938171,-0.01631864719092846,0.00881554652005434,1.5183289051055908
1702338959539664400,310.36166430664065,-0.6881429553031921,-0.0031317800749093294,-0.008495100773870945,0.7255186438560486,-0.016237253323197365,0.008016569539904594,1.5179959535598755
1702338959635214800,310.45721484375,-0.6882407069206238,-0.0027359442319720984,-0.00851245317608118,0.7254272699356079,-0.015687910839915276,0.008584460243582726,1.518265724182129
1702338959741141200,310.5631413574219,-0.6882070302963257,-0.003241941099986434,-0.00887527409940958,0.7254528403282166,-0.016921209171414375,0.008415032178163528,1.5181854963302612
1702338959837699000,310.6596989746094,-0.6882081627845764,-0.0027971984818577766,-0.008375708013772964,0.7254595160484314,-0.015588139183819294,0.008302459493279457,1.5181715488433838
1702338959942679300,310.76467919921873,-0.6882081627845764,-0.0027971984818577766,-0.008375708013772964,0.7254595160484314,-0.015588139183819294,0.008302459493279457,1.5181715488433838
1702338960038016300,310.8600163574219,-0.6882081627845764,-0.0027971984818577766,-0.008375708013772964,0.7254595160484314,-0.015588139183819294,0.008302459493279457,1.5181715488433838
1702338960144156400,310.96615649414065,-0.6882081627845764,-0.0027971984818577766,-0.008375708013772964,0.7254595160484314,-0.015588139183819294,0.008302459493279457,1.5181715488433838
1702338960239371300,311.06137133789065,-0.6881928443908691,-0.002886198926717043,-0.008397450670599937,0.7254734635353088,-0.015747034922242165,0.008211824111640453,1.5181300640106201
1702338960344779000,311.1667790527344,-0.6881841421127319,-0.002949267625808716,-0.008423205465078354,0.7254811525344849,-0.015873905271291733,0.008162565529346466,1.5181069374084473
1702338960440818000,311.2628178710938,-0.6881768703460693,-0.00298731354996562,-0.00842903833836317,0.7254878282546997,-0.01593705639243126,0.008118818514049053,1.5180870294570923
1702338960547232800,311.36923266601565,-0.6881712079048157,-0.003036215901374817,-0.008454393595457077,0.7254927158355713,-0.016042858362197876,0.008088418282568455,1.5180723667144775
1702338960642264300,311.4642644042969,-0.6883652806282043,-0.0030799214728176594,-0.009436816908419132,0.7252963185310364,-0.01746133342385292,0.009448896162211895,1.5186419486999512
1702338960748221400,311.5702214355469,-0.6884915828704834,-0.0031005709897726774,-0.010067707858979702,0.7251678109169006,-0.01836194470524788,0.010332304984331131,1.5190144777297974
1702338960843680500,311.6656804199219,-0.6887930631637573,-0.002160262316465378,-0.010512829758226871,0.7248785495758057,-0.01761642098426819,0.012265409342944622,1.519863247871399
1702338960949698600,311.77169848632815,-0.688426673412323,-0.0034898805897682905,-0.01017414778470993,0.7252261638641357,-0.019072316586971283,0.009952226653695107,1.518839955329895
1702338961045096400,311.8670964355469,-0.688536524772644,-0.0033825598657131195,-0.010587520897388458,0.725116491317749,-0.019487638026475906,0.010696543380618095,1.5191596746444702
1702338961151114500,311.97311450195315,-0.6884014010429382,-0.0037740881089121103,-0.01035888772457838,0.7252461314201355,-0.019738666713237762,0.00982946902513504,1.5187779664993286
1702338961246482000,312.0684819335938,-0.688312828540802,-0.004040421452373266,-0.010220220312476158,0.7253307104110718,-0.019932877272367477,0.009264063090085983,1.5185283422470093
1702338961351859200,312.1738591308594,-0.6883927583694458,-0.0023832423612475395,-0.008821907453238964,0.7252805829048157,-0.015604251995682716,0.00951564684510231,1.5186952352523804
1702338961447928300,312.26992822265623,-0.6883205771446228,-0.0026217352133244276,-0.008729401975870132,0.7253493666648865,-0.0158219113945961,0.009054667316377163,1.5184931755065918
1702338961553855000,312.3758549804688,-0.6882691383361816,-0.002773555228486657,-0.008644193410873413,0.7253986597061157,-0.015924207866191864,0.008723178878426552,1.5183485746383667
1702338961649710600,312.4717106933594,-0.6884172558784485,-0.0024756169877946377,-0.009038891643285751,0.7252543568611145,-0.01603740267455578,0.009702627547085285,1.518770456314087
1702338961755301400,312.57730126953123,-0.6883336901664734,-0.0026758145540952682,-0.008850662037730217,0.7253352403640747,-0.01606750674545765,0.009155814535915852,1.5185335874557495
1702338961850668800,312.67266870117186,-0.6882780194282532,-0.0028091277927160263,-0.008725267834961414,0.7253891229629517,-0.01608755812048912,0.008791619911789894,1.5183758735656738
1702338961956748000,312.778748046875,-0.6884475350379944,-0.002435787348076701,-0.009142390452325344,0.7252244353294373,-0.016122587025165558,0.009906908497214317,1.5188575983047485
1702338962052176400,312.87417626953123,-0.688299834728241,-0.002466300269588828,-0.008462809957563877,0.7253727912902832,-0.015229064039885998,0.008882393129169941,1.5184268951416016
1702338962158103000,312.9801030273438,-0.6882710456848145,-0.0021876248065382242,-0.008025920018553734,0.7254059314727783,-0.014222858473658562,0.008632848970592022,1.5183331966400146
1702338962253562000,313.0755620117188,-0.6882394552230835,-0.002490848070010543,-0.008197959512472153,0.7254329919815063,-0.014899290166795254,0.008465642109513283,1.5182517766952515
1702338962358969600,313.18096948242186,-0.6882166862487793,-0.002689929446205497,-0.00830171536654234,0.725452721118927,-0.015330725349485874,0.008342592045664787,1.5181925296783447
1702338962455008500,313.2770085449219,-0.6880255937576294,-0.0036855563521385193,-0.008195502683520317,0.7256307601928711,-0.016627291217446327,0.0068223560228943825,1.5176628828048706
1702338962560965600,313.3829655761719,-0.6881247758865356,-0.0034770031925290823,-0.00827768724411726,0.7255368232727051,-0.016438720747828484,0.007226372603327036,1.5179388523101807
1702338962656333000,313.4783330078125,-0.6881933808326721,-0.003347154939547181,-0.008354749530553818,0.7254714369773865,-0.016357090324163437,0.007515355013310909,1.5181303024291992
1702338962762137300,313.5841374511719,-0.6882246732711792,-0.00374356540851295,-0.008857357315719128,0.725433886051178,-0.01762455701828003,0.00769810238853097,1.5182338953018188
1702338962857840600,313.6798405761719,-0.6882352232933044,-0.0037434366531670094,-0.008857411332428455,0.7254238724708557,-0.01762455701828003,0.007698100991547108,1.5182628631591797
1702338962963553500,313.7855534667969,-0.6882422566413879,-0.003743350738659501,-0.008857447654008865,0.7254171967506409,-0.01762455515563488,0.007698101457208395,1.5182822942733765
1702338963059256600,313.8812565917969,-0.6882652044296265,-0.0037150082644075155,-0.008914983831346035,0.7253949046134949,-0.01766289956867695,0.007820025086402893,1.5183476209640503
1702338963165335600,313.98733544921873,-0.688285768032074,-0.0035011644940823317,-0.008768457919359207,0.7253782153129578,-0.01715112291276455,0.007901376113295555,1.5183991193771362
1702338963260642000,314.0826420898438,-0.688300371170044,-0.00336040323600173,-0.008675435557961464,0.7253661155700684,-0.016818981617689133,0.007959883660078049,1.518436074256897
1702338963366019300,314.1880192871094,-0.6879845857620239,-0.004010946024209261,-0.007830883376300335,0.7256719470024109,-0.016597362235188484,0.0058464002795517445,1.5175384283065796
1702338963462088700,314.2840886230469,-0.6881852746009827,-0.0035161117557436228,-0.008250311017036438,0.7254795432090759,-0.016458380967378616,0.007131451740860939,1.5181046724319458
1702338963568076000,314.39007592773436,-0.6883178949356079,-0.0031822561286389828,-0.008520945906639099,0.7253521680831909,-0.01634800061583519,0.00798064935952425,1.5184791088104248
1702338963663504600,314.4855046386719,-0.6883178949356079,-0.0031822561286389828,-0.008520945906639099,0.7253521680831909,-0.01634800061583519,0.00798064935952425,1.5184791088104248
