time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1702338872974988300,131.53498828125,0.08182600140571594,-0.004846999887377024,-0.0013970000436529517,0.996632993221283,-0.009432937949895859,0.003577821422368288,-0.16382025182247162
1702338873074972700,131.63497265625,0.08161500096321106,-0.004815999884158373,-0.0012740000383928418,0.9966509938240051,-0.009391977451741695,0.003325588535517454,-0.16339807212352753
1702338873174986800,131.73498681640626,0.08164600282907486,-0.004737999755889177,-0.0012619999470189214,0.9966490268707275,-0.009238352067768574,0.0032892252784222364,-0.16346068680286407
1702338873275035600,131.83503564453125,0.08146999776363373,-0.00469100009649992,-0.001151000033132732,0.9966639876365662,-0.00916332844644785,0.003058676840737462,-0.16310866177082062
1702338873374968600,131.9349685058594,0.08142100274562836,-0.004726999904960394,-0.0011050000321120024,0.9966679811477661,-0.009242730215191841,0.0029723949264734983,-0.16301065683364868
1702338873475007000,132.03500708007812,0.08149100095033646,-0.004749000072479248,-0.0011579999700188637,0.9966620206832886,-0.009277739562094212,0.0030822756234556437,-0.1631505787372589
1702338873574966800,132.134966796875,0.08159200102090836,-0.004666999913752079,-0.001091000041924417,0.9966539740562439,-0.009124900214374065,0.002936282893642783,-0.1633540391921997
1702338873675038700,132.23503881835939,0.08179300278425217,-0.00472299987450242,-0.0010710000060498714,0.9966369867324829,-0.009239201433956623,0.0029074172489345074,-0.1637573540210724
1702338873774971600,132.3349716796875,0.0819379985332489,-0.004767999984323978,-0.0011449999874457717,0.9966250061988831,-0.009316356852650642,0.0030636368319392204,-0.16404756903648376
1702338873874984700,132.43498461914064,0.0815889984369278,-0.004815000109374523,-0.0012679999927058816,0.9966530203819275,-0.009391048923134804,0.003313220338895917,-0.16334596276283264
1702338873975763200,132.53576318359376,0.08136499673128128,-0.004767999984323978,-0.0011579999700188637,0.9966719746589661,-0.009316002018749714,0.0030841936822980642,-0.16289763152599335
1702338874075025200,132.63502514648437,0.08142399787902832,-0.004772999789565802,-0.001214000047184527,0.9966669678688049,-0.00931666698306799,0.003197186393663287,-0.1630154848098755
1702338874175004400,132.73500439453124,0.0811220034956932,-0.004776000045239925,-0.0012499999720603228,0.9966909885406494,-0.009317772462964058,0.0032666106708347797,-0.16240908205509186
1702338874275026200,132.83502612304687,0.08119799941778183,-0.0047900001518428326,-0.001231999951414764,0.9966849684715271,-0.009348355233669281,0.003233714262023568,-0.16256172955036163
1702338874374990300,132.934990234375,0.0815960019826889,-0.004846000112593174,-0.0012080000014975667,0.9966520071029663,-0.009462605230510235,0.003198744961991906,-0.1633603870868683
1702338874474958000,133.0349580078125,0.08176200091838837,-0.004811999853700399,-0.0012440000427886844,0.9966390132904053,-0.009388417936861515,0.0032665212638676167,-0.163693368434906
1702338874575146500,133.135146484375,0.0815339982509613,-0.004931999836117029,-0.0013310000067576766,0.9966570138931274,-0.009614185430109501,0.0034573592711240053,-0.1632346510887146
1702338874674969000,133.23496899414062,0.08189799636602402,-0.004945999942719936,-0.001256000017747283,0.9966269731521606,-0.00965310912579298,0.0033136680722236633,-0.16396568715572357
1702338874775014400,133.33501440429689,0.08194900304079056,-0.004865000024437904,-0.0011889999732375145,0.9966229796409607,-0.009502457454800606,0.0031673384364694357,-0.16406886279582977
1702338874874973200,133.43497314453126,0.08184699714183807,-0.004767999984323978,-0.0011579999700188637,0.9966319799423218,-0.009314503520727158,0.0030886975582689047,-0.16386476159095764
1702338874975022000,133.53502197265624,0.08206799626350403,-0.004761999938637018,-0.0010639999527484179,0.9966139793395996,-0.00931728444993496,0.002902414184063673,-0.16430909931659698
1702338875074997000,133.6349970703125,0.08264800161123276,-0.004645999986678362,-0.001028000027872622,0.9965670108795166,-0.009090336970984936,0.002816910855472088,-0.16547375917434692
1702338875175194000,133.73519409179687,0.08251699805259705,-0.0046350001357495785,-0.0011320000048726797,0.9965779781341553,-0.009051624685525894,0.0030211899429559708,-0.16521002352237701
1702338875275006500,133.83500634765625,0.08310200273990631,-0.004596000071614981,-0.0011320000048726797,0.9965289831161499,-0.008972113020718098,0.00302001996897161,-0.16638408601284027
1702338875375013400,133.93501342773436,0.0831729993224144,-0.004633000120520592,-0.0011119999689981341,0.9965230226516724,-0.00904897041618824,0.0029869526624679565,-0.1665266454219818
1702338875475745000,134.0357451171875,0.08306600153446198,-0.004660999868065119,-0.0012080000014975667,0.9965320229530334,-0.009089155122637749,0.0031819678843021393,-0.16631105542182922
1702338875574993000,134.13499291992187,0.08268799632787704,-0.004656999837607145,-0.0011699999449774623,0.9965630173683167,-0.00908866710960865,0.003102118382230401,-0.16555270552635193
1702338875675649300,134.23564916992189,0.08268599957227707,-0.004770999774336815,-0.0011579999700188637,0.9965630173683167,-0.009317883290350437,0.003097034525126219,-0.16554850339889526
1702338875774978300,134.33497827148437,0.08184199780225754,-0.004912999924272299,-0.001256000017747283,0.9966319799423218,-0.009587517939507961,0.003307725302875042,-0.1638534516096115
1702338875874982400,134.434982421875,0.08167800307273865,-0.005030999891459942,-0.0013089999556541443,0.9966449737548828,-0.00981462374329567,0.0034310671035200357,-0.16352352499961853
1702338875975031000,134.53503100585937,0.08157700300216675,-0.005098999943584204,-0.0014390000142157078,0.9966520071029663,-0.009929308667778969,0.00370029523037374,-0.16331927478313446
1702338876075123200,134.63512329101562,0.08143399655818939,-0.005113000050187111,-0.0013970000436529517,0.9966639876365662,-0.009964589029550552,0.0036174310371279716,-0.16303269565105438
1702338876174985200,134.73498510742186,0.08137399703264236,-0.004997999873012304,-0.0014070000033825636,0.9966700077056885,-0.009733944199979305,0.003618051763623953,-0.16291269659996033
1702338876275547600,134.8355476074219,0.08148600161075592,-0.005001000128686428,-0.0014280000468716025,0.9966599941253662,-0.00973608810454607,0.0036614921409636736,-0.16313712298870087
1702338876375012000,134.93501220703126,0.08158200234174728,-0.004904000088572502,-0.0014130000490695238,0.9966530203819275,-0.009544829837977886,0.00361670576967299,-0.1633303165435791
1702338876474991900,135.0349919433594,0.0814569965004921,-0.0048779998905956745,-0.0013419999741017818,0.9966639876365662,-0.009505023248493671,0.0034697474911808968,-0.16308027505874634
1702338876575014000,135.13501391601562,0.08166500180959702,-0.0048409998416900635,-0.0013640000252053142,0.9966470003128052,-0.00942695140838623,0.0035095408093184233,-0.16349759697914124
1702338876674999800,135.23499975585938,0.08146800100803375,-0.004761999938637018,-0.0012910000514239073,0.996662974357605,-0.00928205344825983,0.003349291393533349,-0.16310308873653412
1702338876775020500,135.3350205078125,0.0815190002322197,-0.004732000175863504,-0.001164000015705824,0.996658980846405,-0.009242779575288296,0.003091722959652543,-0.16320662200450897
1702338876874969600,135.43496948242188,0.08173000067472458,-0.0047109997831285,-0.0011449999874457717,0.996641993522644,-0.009203372523188591,0.0030523748137056828,-0.16363029181957245
1702338876974983700,135.5349836425781,0.08174099773168564,-0.004749000072479248,-0.0011449999874457717,0.9966409802436829,-0.009279086254537106,0.003058688249439001,-0.16365225613117218
1702338877074974700,135.634974609375,0.081666000187397,-0.004753999877721071,-0.0012019999558106065,0.9966470003128052,-0.009279974736273289,0.003172424854710698,-0.16350124776363373
1702338877174997500,135.73499755859376,0.0817359983921051,-0.004774000030010939,-0.0012199999764561653,0.9966409802436829,-0.009316675364971161,0.003212224692106247,-0.16364145278930664
1702338877275025700,135.83502563476563,0.08174099773168564,-0.004664999898523092,-0.0012860000133514404,0.9966409802436829,-0.009088597260415554,0.0033260101918131113,-0.1636512577533722
1702338877375023600,135.93502368164062,0.08162099868059158,-0.00468500005081296,-0.0012860000133514404,0.9966509938240051,-0.009128867648541927,0.0033281813375651836,-0.16341042518615723
1702338877475344000,136.03534375,0.08208400011062622,-0.004660999868065119,-0.0012080000014975667,0.9966130256652832,-0.009092282503843307,0.003173009492456913,-0.16434027254581451
1702338877574997500,136.13499755859374,0.08203499764204025,-0.004660999868065119,-0.0012080000014975667,0.9966170191764832,-0.009092438034713268,0.003172562224790454,-0.1642419397830963
1702338877675193300,136.235193359375,0.08199100196361542,-0.004712999798357487,-0.001164000015705824,0.9966210126876831,-0.00920344702899456,0.0030929858330637217,-0.16415394842624664
1702338877775080400,136.33508056640625,0.08199600130319595,-0.0047900001518428326,-0.001196000026538968,0.9966199994087219,-0.009351668879389763,0.0031694420613348484,-0.16416344046592712
1702338877874975200,136.43497534179687,0.0817129984498024,-0.004788000136613846,-0.0011769999982789159,0.9966430068016052,-0.009351682849228382,0.003128586569800973,-0.16359566152095795
1702338877974969600,136.53496948242187,0.08111300319433212,-0.004776000045239925,-0.0012619999470189214,0.9966920018196106,-0.009315857663750648,0.0032904481049627066,-0.16239096224308014
1702338878075059200,136.63505908203126,0.08084800094366074,-0.004807000048458576,-0.001164000015705824,0.9967139959335327,-0.00939437747001648,0.003097627777606249,-0.16186007857322693
1702338878175466000,136.73546606445314,0.08087199926376343,-0.0048420000821352005,-0.001348000019788742,0.996711015701294,-0.009434315375983715,0.003470304422080517,-0.1619063764810562
1702338878275529000,136.8355290527344,0.08123800158500671,-0.0048779998905956745,-0.0013089999556541443,0.9966809749603271,-0.009511136449873447,0.0034018750302493572,-0.1626409888267517
1702338878375039700,136.93503979492186,0.08162099868059158,-0.004900999832898378,-0.0013589999871328473,0.996649980545044,-0.009547521360218525,0.0035089508164674044,-0.16340908408164978
1702338878474994400,137.03499438476564,0.08212800323963165,-0.004914000164717436,-0.0012860000133514404,0.9966080188751221,-0.009583631530404091,0.003370436141267419,-0.16442705690860748
1702338878575296000,137.1352958984375,0.08274099975824356,-0.004900999832898378,-0.0013139999937266111,0.9965580105781555,-0.00955101940780878,0.003429988631978631,-0.1656571477651596
1702338878675729000,137.23572900390624,0.08334100246429443,-0.004887999966740608,-0.001183000043965876,0.996508002281189,-0.009544869884848595,0.0031724851578474045,-0.16686247289180756
1702338878775006000,137.335005859375,0.08315400034189224,-0.004925000015646219,-0.001183000043965876,0.9965230226516724,-0.009619205258786678,0.003176845842972398,-0.1664869785308838
1702338878874965200,137.43496533203125,0.08298800140619278,-0.004819000139832497,-0.001057000015862286,0.996537983417511,-0.009429375641047955,0.0029065238777548075,-0.1661553680896759
1702338878975172000,137.5351721191406,0.08271999657154083,-0.004741000011563301,-0.0010420000180602074,0.9965609908103943,-0.009277173317968845,0.0028611880261451006,-0.1656179130077362
1702338879075582000,137.63558203125,0.08251400291919708,-0.004699999932199717,-0.001028000027872622,0.9965779781341553,-0.00919834990054369,0.0028245998546481133,-0.1652047336101532
1702338879175040300,137.73504028320312,0.08225599676370621,-0.004625000059604645,-0.0010349999647587538,0.996599018573761,-0.009048430249094963,0.0028238315135240555,-0.16468700766563416
1702338879275739000,137.83573876953125,0.08225899934768677,-0.004633000120520592,-0.0011119999689981341,0.996599018573761,-0.009051705710589886,0.0029786524828523397,-0.16469240188598633
1702338879375022600,137.93502270507813,0.08214599639177322,-0.004658999852836132,-0.001164000015705824,0.9966080188751221,-0.009095326066017151,0.0030855447985231876,-0.164465069770813
1702338879474980400,138.03498046875,0.08202599734067917,-0.004683000035583973,-0.0012440000427886844,0.9966179728507996,-0.009130418300628662,0.0032478468492627144,-0.1642235517501831
1702338879575149800,138.13514990234376,0.08198399841785431,-0.004625000059604645,-0.0012440000427886844,0.9966220259666443,-0.009014947339892387,0.0032379531767219305,-0.164139524102211
1702338879675010000,138.23501000976563,0.0817900002002716,-0.004641000181436539,-0.001231999951414764,0.9966369867324829,-0.009049424901604652,0.003214893862605095,-0.16375012695789337
1702338879774978800,138.33497875976562,0.08177000284194946,-0.004575000144541264,-0.0011249999515712261,0.9966400265693665,-0.008935431949794292,0.002990640001371503,-0.16371123492717743
1702338879874986200,138.434986328125,0.0818990021944046,-0.004573000129312277,-0.0010779999429360032,0.996628999710083,-0.008938751183450222,0.002897784346714616,-0.1639704406261444
1702338879975218000,138.53521801757813,0.08214499801397324,-0.004561999812722206,-0.0009840000420808792,0.9966089725494385,-0.00893154926598072,0.0027108206413686275,-0.16446493566036224
1702338880074989800,138.63498974609374,0.08221100270748138,-0.004637000150978565,-0.0009369999752379954,0.9966030120849609,-0.009088589809834957,0.002630061935633421,-0.1645975559949875
1702338880174971100,138.73497119140626,0.0819920003414154,-0.004656999837607145,-0.0009609999833628535,0.9966210126876831,-0.009125097654759884,0.002679182216525078,-0.16415782272815704
1702338880274985700,138.83498583984374,0.08199399709701538,-0.004629999864846468,-0.0008709999965503812,0.9966210126876831,-0.00908602960407734,0.0024953808169811964,-0.16416268050670624
1702338880374984200,138.93498413085936,0.08208200335502625,-0.004615999758243561,-0.0009289999725297093,0.9966139793395996,-0.009048385545611382,0.0026094927452504635,-0.1643388420343399
1702338880474994000,139.03499389648437,0.08182699978351593,-0.004594999831169844,-0.0008880000095814466,0.9966350197792053,-0.00901390053331852,0.002522016642615199,-0.16382752358913422
