time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1702338807283731200,133.16573120117187,-0.6301311254501343,-0.004387744702398777,-0.0026576591189950705,0.7764718532562256,-0.010163453407585621,-0.0014025145210325718,1.3634583950042725
1702338807384408600,133.26640869140624,-0.6306806802749634,-0.004182578530162573,-0.003307181876152754,0.7760241627693176,-0.010663317516446114,-0.00014283694326877594,1.3648823499679565
1702338807485147100,133.36714721679687,-0.6307251453399658,-0.0054249232634902,-0.000244140625,0.7759873867034912,-0.008727608248591423,-0.0064644161611795425,1.3649704456329346
1702338807585824800,133.46782470703124,-0.6309629082679749,-0.0057670725509524345,-0.0020132269710302353,0.7757889628410339,-0.011488957330584526,-0.004153951071202755,1.3655940294265747
1702338807686532600,133.56853271484374,-0.6311545968055725,-0.0036498820409178734,-0.0038756122812628746,0.7756388187408447,-0.01055440865457058,0.0014048712328076363,1.366112232208252
1702338808089334300,133.97133422851562,-0.6302396655082703,-0.004389442037791014,-0.003304928308352828,0.776381254196167,-0.010981774888932705,-0.0004010321572422981,1.3637460470199585
1702338808190042000,134.0720419921875,-0.6299569010734558,-0.0041125197894871235,-0.0034070522524416447,0.7766117453575134,-0.010680458508431911,0.00011049304157495499,1.3630192279815674
1702338808290780700,134.17278076171874,-0.6302961111068726,-0.005147258285433054,-0.0005179005092941225,0.7763376832008362,-0.008645130321383476,-0.005684493109583855,1.3638663291931152
1702338808391488800,134.27348876953124,-0.6310552954673767,-0.0057216533459723,-0.002857569605112076,0.7757115960121155,-0.012483647093176842,-0.0027880631387233734,1.3658416271209717
1702338808492196900,134.37419677734374,-0.6314846873283386,-0.004379246383905411,-0.0026095653884112835,0.7753716707229614,-0.010087070986628532,-0.001484088716097176,1.3669466972351074
1702338808592904700,134.47490478515624,-0.6308705806732178,-0.005106565076857805,-0.000752491585444659,0.7758710384368896,-0.008873761631548405,-0.005275515373796225,1.3653477430343628
1702338808693612800,134.57561279296874,-0.6308932900428772,-0.003746584290638566,-0.0034741819836199284,0.7758527994155884,-0.010197451338171959,0.0006635180325247347,1.365432620048523
1702338808794351400,134.67635131835937,-0.6312437653541565,-0.004500075243413448,-0.0023193359375,0.7755680084228516,-0.009908544830977917,-0.0020836847834289074,1.3663221597671509
1702338808895028700,134.77702880859374,-0.6314820051193237,-0.004821390844881535,-0.001600937102921307,0.7753738760948181,-0.009498892351984978,-0.003606601385399699,1.3669300079345703
1702338808995736800,134.87773681640624,-0.6311588883399963,-0.004200354218482971,-0.0030000503174960613,0.7756363749504089,-0.01030309684574604,-0.0006482857861556113,1.3661110401153564
1702338809096444700,134.97844458007813,-0.6310091018676758,-0.004085253924131393,-0.003307181876152754,0.7757576107978821,-0.010512251406908035,-0.00002452172338962555,1.3657289743423462
1702338809197152800,135.07915283203124,-0.631657063961029,-0.0045560197904706,-0.0028705995064228773,0.775229275226593,-0.010690600611269474,-0.001304939272813499,1.3673943281173706
1702338809297860900,135.17986083984374,-0.6324238181114197,-0.0045821103267371655,-0.002880962798371911,0.7746036648750305,-0.010742832906544209,-0.0013324631145223975,1.3693733215332031
1702338809398568700,135.28056860351563,-0.6319077014923096,-0.004148595035076141,-0.0033630316611379385,0.7750252485275269,-0.010680987499654293,-0.000030189286917448044,1.3680474758148193
1702338810204202200,136.0862021484375,-0.6285107135772705,-0.004386045970022678,-0.003056636778637767,0.7777825593948364,-0.010665244422852993,-0.0007585562416352332,1.3592931032180786
1702338810304879900,136.1868798828125,-0.6281378865242004,-0.004638671875,-0.0028419059235602617,0.7780830264091492,-0.01078898087143898,-0.0014049741439521313,1.3583317995071411
1702338810405588000,136.287587890625,-0.6275153756141663,-0.00484451511874795,-0.0024383526761084795,0.7785852551460266,-0.01060417015105486,-0.0022830867674201727,1.3567276000976562
1702338810506295800,136.3882958984375,-0.6282114386558533,-0.005445479415357113,-0.0010357997380197048,0.7780229449272156,-0.009775107726454735,-0.005230096634477377,1.358503818511963
1702338810607004000,136.48900390625,-0.6280637979507446,-0.002909271279349923,-0.004367320332676172,0.7781441807746887,-0.010013793595135212,0.003142399014905095,1.3581629991531372
1702338810707712000,136.5897119140625,-0.6284255981445312,-0.0026379618793725967,-0.0045166015625,0.7778521180152893,-0.009780807420611382,0.003710979362949729,1.3590953350067139
1702338810808419800,136.690419921875,-0.6290528774261475,-0.004740353673696518,-0.0023920799139887094,0.7773443460464478,-0.010379476472735405,-0.0022449283860623837,1.3606796264648438
1702338810909128000,136.7911279296875,-0.629362165927887,-0.005043439567089081,-0.002038976177573204,0.7770931124687195,-0.010405194014310837,-0.003179356921464205,1.3614717721939087
1702338811009866500,136.89186645507812,-0.6283342838287354,-0.005273098591715097,-0.0015246577095240355,0.777924120426178,-0.010120395570993423,-0.004254413768649101,1.3588231801986694
1702338811110544000,136.9925439453125,-0.628084123134613,-0.004324460402131081,-0.003286843653768301,0.7781264781951904,-0.010858997702598572,-0.0003170897252857685,1.3581993579864502
1702338811211252000,137.093251953125,-0.6283276677131653,-0.004146798979490995,-0.003257242264226079,0.7779309749603271,-0.010545272380113602,-0.00014327792450785637,1.3588250875473022
1702338811311959800,137.19395971679688,-0.6301946043968201,-0.004805913195014,-0.002197265625,0.7764192223548889,-0.010232430882751942,-0.0026453256141394377,1.3636168241500854
1702338811412668000,137.29466796875,-0.6315104365348816,-0.004362199455499649,-0.003071226878091693,0.7753490209579468,-0.010643682442605495,-0.0007470031850971282,1.3670185804367065
1702338811513376000,137.3953759765625,-0.6315078139305115,-0.00461935717612505,-0.0029347692616283894,0.7753502130508423,-0.010870121419429779,-0.0012833726359531283,1.3670101165771484
1702338811614083800,137.49608374023438,-0.6303860545158386,-0.004374139476567507,-0.0032111688051372766,0.7762628793716431,-0.010839730501174927,-0.0005293707363307476,1.364121913909912
1702338811714792000,137.5967919921875,-0.6301886439323425,-0.004326183348894119,-0.003078496316447854,0.776423990726471,-0.01059817336499691,-0.0006721863173879683,1.3636116981506348
1702338811815500000,137.6975,-0.6311401128768921,-0.0038524740375578403,-0.0034353630617260933,0.7756516933441162,-0.010312930680811405,0.0004663886793423444,1.3660684823989868
1702338811916207900,137.79820776367188,-0.6322207450866699,-0.00506554963067174,-0.0002990099601447582,0.7747716903686523,-0.008227608166635036,-0.00594179704785347,1.3688287734985352
1702338812419809000,138.30180908203124,-0.6252151131629944,-0.004585361108183861,-0.0025634765625,0.780434787273407,-0.010362799279391766,-0.0017324223881587386,1.3508273363113403
1702338812520486700,138.40248657226562,-0.6232420206069946,-0.004339938517659903,-0.003126525552943349,0.7820107340812683,-0.010685126297175884,-0.0005197110585868359,1.3457831144332886
1702338812621194500,138.50319458007812,-0.6229919791221619,-0.003981813322752714,-0.0035379338078200817,0.782210111618042,-0.01063764002174139,0.0005735396989621222,1.3451493978500366
1702338812721933000,138.60393310546874,-0.6262962222099304,-0.00527027016505599,-0.0005459149251691997,0.7795672416687012,-0.008901133202016354,-0.0057503776624798775,1.3535832166671753
1702338812822641200,138.70464111328124,-0.62941974401474,-0.004065142944455147,-0.003336340421810746,0.7770476937294006,-0.010517730377614498,0.00006762892007827759,1.3616353273391724
1702338812923349000,138.80534887695313,-0.6299332976341248,-0.00398555351421237,-0.0035589307080954313,0.7766308784484863,-0.010674589313566685,0.0005066851153969765,1.3629604578018188
1702338813024087600,138.90608764648437,-0.6296443939208984,-0.005698193330317736,-0.00188320258166641,0.7768603563308716,-0.011225233785808086,-0.00424971291795373,1.3621960878372192
1702338813124765200,139.00676513671874,-0.629224956035614,-0.002828767290338874,-0.004595100414007902,0.7772045731544495,-0.010180007666349411,0.003582811914384365,1.36115300655365
1702338813225503700,139.10750366210937,-0.6296132802963257,-0.0032595288939774036,-0.004341654945164919,0.7768897414207458,-0.010531947948038578,0.0026414922904223204,1.362148404121399
1702338813326150700,139.20815063476562,-0.6300169825553894,-0.004616131074726582,-0.0029851123690605164,0.776561975479126,-0.010930991731584072,-0.001180232735350728,1.3631682395935059
1702338813426980600,139.30898071289062,-0.6283601522445679,-0.004037557635456324,-0.0038253027014434338,0.7779026627540588,-0.011089221574366093,0.0008773460285738111,1.3589167594909668
1702338813527597000,139.40959716796874,-0.6287602782249451,-0.00511968182399869,-0.001895040855742991,0.7775800228118896,-0.010345224291086197,-0.00349102052859962,1.3599218130111694
1702338813628305200,139.51030517578124,-0.6293022632598877,-0.003684421069920063,-0.003740613581612706,0.7771428823471069,-0.010434793308377266,0.0011767533142119646,1.3613386154174805
1702338813729043700,139.61104370117187,-0.631500244140625,-0.004813658073544502,-0.0016240398399531841,0.775359034538269,-0.009515992365777493,-0.0035612317733466625,1.3669772148132324
1702338813829721000,139.71172119140624,-0.6329670548439026,-0.005061136092990637,-0.0012022532755509019,0.7741613388061523,-0.009358479641377926,-0.004545604810118675,1.370760440826416
1702338813930465300,139.81246533203125,-0.6334826350212097,-0.004923838656395674,-0.0018147056689485908,0.7737390995025635,-0.009918922558426857,-0.003430121811106801,1.372097373008728
1702338814031142700,139.913142578125,-0.6341665387153625,-0.005142913665622473,-0.0015000251587480307,0.7731779217720032,-0.00985555350780487,-0.00420336751267314,1.3738631010055542
1702338814937453800,140.81945385742188,-0.6289029717445374,-0.004718298092484474,-0.0025371836964040995,0.7774653434753418,-0.010528125800192356,-0.0019895597361028194,1.3602955341339111
1702338815038192000,140.92019213867187,-0.6268114447593689,-0.004445102997124195,-0.002646421315148473,0.7791538238525391,-0.0102446423843503,-0.0014485446736216545,1.3549225330352783
1702338815138869800,141.02086987304688,-0.6266379356384277,-0.004727762658149004,-0.002027984242886305,0.7792935967445374,-0.009910454042255878,-0.002764403820037842,1.3544706106185913
1702338815239577900,141.12157788085938,-0.6284322142601013,-0.004324460402131081,-0.002932229544967413,0.7778468132019043,-0.010413141921162605,-0.0008736095624044538,1.3590896129608154
1702338815340285700,141.22228564453124,-0.6282891035079956,-0.005167483352124691,-0.0010213135974481702,0.7779622077941895,-0.009323821403086185,-0.004904279485344887,1.3587037324905396
1702338815441024300,141.32302416992187,-0.6291781067848206,-0.004295071586966515,-0.0030395265202969313,0.777243435382843,-0.010501635260879993,-0.0006798259564675391,1.3610094785690308
1702338815541702000,141.42370190429688,-0.62996506690979,-0.00461935717612505,-0.0024957333225756884,0.7766057252883911,-0.010319490917026997,-0.0019436668371781707,1.3630287647247314
1702338815642409700,141.52440966796874,-0.6305589079856873,-0.005641690455377102,-0.0018351130420342088,0.776118814945221,-0.011071864515542984,-0.004266317933797836,1.3645511865615845
1702338815743148300,141.62514819335937,-0.6301689147949219,-0.005277336109429598,-0.0015295367920771241,0.7764387130737305,-0.0101230563595891,-0.004276056308299303,1.3635443449020386
1702338815843856400,141.7258564453125,-0.6298734545707703,-0.004931398667395115,-0.0026744266506284475,0.7766775488853455,-0.011029561050236225,-0.002057981211692095,1.3627947568893433
1702338815944564200,141.82656420898437,-0.6297898292541504,-0.005918816197663546,-0.001875273184850812,0.7767407894134521,-0.011557203717529774,-0.0045420341193675995,1.3625702857971191
1702338816045241900,141.92724194335938,-0.630645215511322,-0.0050508202984929085,-0.002183660166338086,0.7760517597198486,-0.010593869723379612,-0.00298128928989172,1.3647774457931519
1702338816145949700,142.02794970703124,-0.6309558749198914,-0.004757611081004143,-0.0024987170472741127,0.7758001089096069,-0.010535290464758873,-0.0021266769617795944,1.3655816316604614
1702338816246657800,142.12865771484374,-0.6319689750671387,-0.0038986133877187967,-0.0035964162088930607,0.774975597858429,-0.010588507167994976,0.0006466643535532057,1.368208885192871
1702338816347366000,142.22936596679688,-0.6336576342582703,-0.0052076973952353,-0.00042286395910196006,0.7735959887504578,-0.008593467064201832,-0.005945577751845121,1.372541069984436
1702338816448073700,142.33007373046874,-0.6341818571090698,-0.0037306412123143673,-0.0035922701936215162,0.7731665968894958,-0.010325306095182896,0.000823036883957684,1.373926043510437
1702338816548781800,142.43078173828124,-0.6330315470695496,-0.005384925752878189,-0.00202061515301466,0.774104654788971,-0.010895508341491222,-0.003689328907057643,1.3709330558776855
1702338817052383000,142.93438305664063,-0.6319471001625061,-0.00494196405634284,-0.0024444563314318657,0.7749919891357422,-0.010749739594757557,-0.0024572541005909443,1.3681375980377197
1702338817153090800,143.0350908203125,-0.6313129663467407,-0.004134202841669321,-0.0035400390625,0.7755090594291687,-0.010882183909416199,0.00027071312069892883,1.3665156364440918
1702338817253799000,143.135798828125,-0.6292797923088074,-0.005065550561994314,-0.001673743943683803,0.7771605849266052,-0.009980235248804092,-0.0037737705279141665,1.3612565994262695
1702338817354507000,143.23650708007813,-0.630045473575592,-0.004683429840952158,-0.00207160203717649,0.7765414118766785,-0.009884358383715153,-0.00268418132327497,1.3632315397262573
1702338817455214800,143.33721484375,-0.6300650238990784,-0.0037584970705211163,-0.0035040772054344416,0.7765253782272339,-0.010252912528812885,0.000705814512912184,1.3632988929748535
1702338817555923000,143.4379228515625,-0.6311579942703247,-0.005052295513451099,-0.0005854286719113588,0.7756376266479492,-0.008576731197535992,-0.005469460040330887,1.3660880327224731
1702338817656631000,143.53863110351563,-0.630834698677063,-0.003854407463222742,-0.0034505112562328577,0.7759000062942505,-0.010334859602153301,0.0004915157333016396,1.365281343460083
1702338817757918700,143.63991870117187,-0.6312849521636963,-0.004711977206170559,-0.00223091640509665,0.7755334377288818,-0.010125483386218548,-0.002488902537152171,1.3664273023605347
1702338817858047000,143.740046875,-0.6299168467521667,-0.003955530468374491,-0.0035964162088930607,0.7766442894935608,-0.01067517139017582,0.0006029615760780871,1.362918734550476
1702338817958755000,143.84075512695313,-0.63078773021698,-0.004281171597540379,-0.0033385728020220995,0.7759364247322083,-0.010855908505618572,-0.00021998025476932526,1.3651586771011353
1702338818059463000,143.941462890625,-0.6294112801551819,-0.004590233787894249,-0.0027729046996682882,0.7770538926124573,-0.01062452420592308,-0.0014688974479213357,1.361606240272522
1702338818160201500,144.04220141601562,-0.6299648284912109,-0.0052105579525232315,0,0.7766062021255493,-0.008093365468084812,-0.006564983632415533,1.363011360168457
1702338818260879000,144.14287915039063,-0.6304976940155029,-0.00490716565400362,-0.0011451210593804717,0.776174783706665,-0.009061841294169426,-0.004410299938172102,1.364389181137085
1702338818361617700,144.24361767578125,-0.631854236125946,-0.004225114360451698,-0.002735028974711895,0.7750709056854248,-0.010005978867411613,-0.0010996304918080568,1.3679015636444092
1702338818462295000,144.344294921875,-0.6308701634407043,-0.005027163308113813,-0.001091830083169043,0.7758713364601135,-0.009178698062896729,-0.004648752044886351,1.3653485774993896
1702338818563033600,144.44503369140625,-0.630818247795105,-0.004286389797925949,-0.0031002017203718424,0.7759127020835876,-0.010563255287706852,-0.0005968940095044672,1.3652342557907104
1702338818663711000,144.5457109375,-0.6302588582038879,-0.0052674440667033195,-0.0010641844710335135,0.7763665318489075,-0.009520620107650757,-0.004987332504242659,1.3637728691101074
1702338818764419000,144.64641918945313,-0.6319119334220886,-0.004503386095166206,-0.002891289070248604,0.7750217914581299,-0.010634733363986015,-0.0012098633451387286,1.3680522441864014
1702338822087691800,147.96969189453125,-0.6259225606918335,-0.0034353630617260933,-0.004088900052011013,0.7798669338226318,-0.010477135889232159,0.00207705469802022,1.3526616096496582
1702338822188430300,148.07043041992188,-0.6252036690711975,-0.005244763568043709,-0.0013918157201260328,0.7804427742958069,-0.009927070699632168,-0.004385639913380146,1.350786805152893
1702338822289138200,148.17113818359374,-0.6272097826004028,-0.0053404890932142735,-0.001682623173110187,0.7788302302360535,-0.010429659858345985,-0.004078269936144352,1.3559350967407227
1702338822389846300,148.27184619140624,-0.6281925439834595,-0.0040724677965044975,-0.004054131451994181,0.7780367136001587,-0.01143086701631546,0.00119193852879107,1.3584895133972168
1702338822490584800,148.37258471679687,-0.6291800737380981,-0.0058999150060117245,-0.0012918685097247362,0.7772361040115356,-0.010797257535159588,-0.00541607104241848,1.3609960079193115
1702338822591293000,148.47329296875,-0.630389928817749,-0.0038018582854419947,-0.004085253924131393,0.7762585878372192,-0.011053293943405151,0.0015491211088374257,1.3641446828842163
1702338822691970300,148.57397021484374,-0.6314843893051147,-0.005368318874388933,-0.0008457279182039201,0.7753695845603943,-0.009393269196152687,-0.005468543153256178,1.366930603981018
1702338822792678400,148.67467846679688,-0.6303350329399109,-0.0028731939382851124,-0.004612901248037815,0.7763041853904724,-0.010276536457240582,0.0035398867912590504,1.3640116453170776
1702338822893386200,148.77538623046874,-0.629082977771759,-0.004315837752074003,-0.0034912964329123497,0.7773184180259705,-0.011102418415248394,-0.0000023418106138706207,1.36077082157135
1702338822994094300,148.87609423828124,-0.6298114061355591,-0.004298539366573095,-0.0035631151404231787,0.7767280340194702,-0.01116600539535284,0.00012060487642884254,1.3626466989517212
1702338823094802400,148.97680249023438,-0.6306989192962646,-0.005852993577718735,-0.0018673102604225278,0.7760033011436462,-0.011439669877290726,-0.00448489049449563,1.3649120330810547
1702338823195510300,149.07751025390624,-0.6316004991531372,-0.0049344198778271675,-0.0020426269620656967,0.7752756476402283,-0.010231546126306057,-0.003065971191972494,1.367239236831665
1702338823296248800,149.17824877929687,-0.6307922005653381,-0.004044932313263416,-0.003351936349645257,0.775934100151062,-0.010506145656108856,0.00009873975068330765,1.3651703596115112
1702338823396957000,149.27895703125,-0.630952775478363,-0.004931398667395115,-0.0016468185931444168,0.7758038640022278,-0.009729945100843906,-0.0036677508614957333,1.365565538406372
1702338823497665000,149.3796650390625,-0.6306458711624146,-0.004246222320944071,-0.0031785196624696255,0.7760525941848755,-0.010599823668599129,-0.00042232824489474297,1.364790916442871
1702338823598372900,149.48037280273437,-0.6298550367355347,-0.004490130580961704,-0.0029169442132115364,0.7766942381858826,-0.01064962986856699,-0.001125115668401122,1.3627504110336304
1702338823699111400,149.581111328125,-0.6293023824691772,-0.004830654244869947,-0.002163091441616416,0.7771425247192383,-0.01023090723901987,-0.002717826748266816,1.3613193035125732
1702338823799850000,149.68185009765625,-0.6279948353767395,-0.004030169453471899,-0.0034136062022298574,0.7781996130943298,-0.010560203343629837,0.0002510827034711838,1.3579716682434082
1702338823900497000,149.78249682617187,-0.6284329295158386,-0.00494045577943325,-0.001968324650079012,0.7778456211090088,-0.010159969329833984,-0.0031473899725824594,1.3590807914733887
1702338824001205000,149.883205078125,-0.6284011006355286,-0.0041807969100773335,-0.003497692523524165,0.7778704166412354,-0.01090035866945982,0.00018706824630498886,1.3590171337127686
1702338824101912800,149.98391284179687,-0.6279187202453613,-0.005585964303463697,-0.0007911055581644177,0.7782585024833679,-0.009688462130725384,-0.005783725995570421,1.3577499389648438
1702338824202651400,150.0846513671875,-0.6285633444786072,-0.004667493514716625,-0.0029041448142379522,0.7777389883995056,-0.010911287739872932,-0.0013502980582416058,1.3594263792037964
1702338824303359500,150.185359375,-0.6295515298843384,-0.004468507599085569,-0.003029705723747611,0.7769400477409363,-0.010758448392152786,-0.0009185123490169644,1.3619704246520996
1702338824404098000,150.28609814453125,-0.6315069794654846,-0.0044951057061553,-0.0027729044668376446,0.7753521800041199,-0.010472998023033142,-0.00137742655351758,1.3670059442520142
1702338824504775400,150.386775390625,-0.6297982931137085,-0.004681838676333427,-0.0022342537995427847,0.7767414450645447,-0.010087615810334682,-0.002426355378702283,1.3625966310501099
1702338824605514000,150.48751391601562,-0.6293597221374512,-0.004662702325731516,-0.0022208746522665024,0.7770969271659851,-0.010042400099337101,-0.0024173667188733816,1.3614674806594849
1702338824706222000,150.58822216796875,-0.6297715902328491,-0.0034201478119939566,-0.003957413136959076,0.7767627835273743,-0.010298018343746662,0.0018401198321953416,1.362549901008606
1702338824806899500,150.6888994140625,-0.6314569711685181,-0.003159711603075266,-0.004139605909585953,0.7753934860229492,-0.010128209367394447,0.00242920545861125,1.3668959140777588
1702338824907631600,150.78963159179688,-0.6318660974502563,-0.004661104176193476,-0.0019145980477333069,0.7750611901283264,-0.009645012207329273,-0.0029225305188447237,1.367923617362976
1702338825008309200,150.8903093261719,-0.6319813132286072,-0.003985553979873657,-0.0028835481498390436,0.7749680876731873,-0.009822210296988487,-0.0005682758637703955,1.3682312965393066
1702338825109017000,150.99101708984375,-0.6322031617164612,-0.004397920798510313,-0.002309678588062525,0.7747867107391357,-0.00973544642329216,-0.0019817438442260027,1.3687973022460938
1702338825209755600,151.09175561523438,-0.6318497061729431,-0.0039024334400892258,-0.0032434887252748013,0.775074303150177,-0.010148321278393269,0.00009638676419854164,1.3678961992263794
1702338828331612400,154.2136123046875,-0.6253158450126648,-0.005141464993357658,-0.0020571653731167316,0.7803521156311035,-0.01059731561690569,-0.0032194580417126417,1.3510799407958984
1702338828432320500,154.31432055664064,-0.6280701756477356,-0.005639056675136089,-0.001359315006993711,0.7781351804733276,-0.01048370823264122,-0.004968005232512951,1.358142614364624
1702338828533028400,154.4150283203125,-0.628775417804718,-0.004024619702249765,-0.003586042672395706,0.7775682806968689,-0.010768674314022064,0.0005156220868229866,1.3599810600280762
1702338828633736400,154.515736328125,-0.6303551197052002,-0.0041251820512115955,-0.003439697902649641,0.7762883305549622,-0.010741330683231354,0.0001397351734340191,1.364045262336731
1702338828734444500,154.61644458007814,-0.6305150985717773,-0.004251483362168074,-0.003250373061746359,0.7761586308479309,-0.010698674246668816,-0.0003156387247145176,1.364454984664917
1702338828835152400,154.71715234375,-0.630535364151001,-0.004770122934132814,-0.002325751818716526,0.7761423587799072,-0.010337741114199162,-0.002405235543847084,1.3644959926605225
1702338828935860500,154.81786059570314,-0.6304025053977966,-0.0036211905535310507,-0.0037186392582952976,0.7762510776519775,-0.010310575366020203,0.001207580673508346,1.3641713857650757
1702338829036599000,154.91859912109376,-0.6312469840049744,-0.005033088382333517,-0.0017176816472783685,0.7755637168884277,-0.009975758381187916,-0.003689908655360341,1.366324543952942
1702338829137276400,155.0192763671875,-0.6321001052856445,-0.0028261321131139994,-0.004570714198052883,0.7748681306838989,-0.010158294811844826,0.0035106120631098747,1.3685623407363892
1702338829238015000,155.12001489257813,-0.6334912180900574,-0.005306900478899479,-0.0016286211321130395,0.7737299799919128,-0.01027592271566391,-0.004203536547720432,1.3721176385879517
1702338829338753500,155.22075341796875,-0.6327831745147705,-0.005186192691326141,-0.0020535404328256845,0.774308979511261,-0.010630584321916103,-0.0033833279740065336,1.3702919483184814
1702338829439431000,155.32143090820313,-0.6320071816444397,-0.004547835793346167,-0.0030688000842928886,0.7749431133270264,-0.010927857831120491,-0.0009922391036525369,1.368300199508667
1702338829540139000,155.42213891601563,-0.6324892640113831,-0.003750559641048312,-0.0038640606217086315,0.7745504975318909,-0.010698162019252777,0.0012414430966600776,1.3695558309555054
1702338829640847000,155.52284716796876,-0.6313195824623108,-0.0036783493123948574,-0.003856340190395713,0.775504469871521,-0.010574525222182274,0.0013367905048653483,1.36653733253479
1702338829741524500,155.6235244140625,-0.6315039992332458,-0.005412548780441284,-0.000827921146992594,0.7753532528877258,-0.00943923182785511,-0.005552258342504501,1.366981029510498
1702338829842232600,155.72423266601564,-0.6297575831413269,-0.005725596100091934,-0.0012685898691415787,0.7767696976661682,-0.010493083856999874,-0.005240695085376501,1.3624826669692993
1702338829942971100,155.82497119140626,-0.6308824419975281,-0.0049510011449456215,-0.0024383526761084795,0.7758588194847107,-0.010759425349533558,-0.0024633670691400766,1.3653916120529175
1702338830043679000,155.92567895507813,-0.6305817365646362,-0.004105266649276018,-0.0035358271561563015,0.7761039733886719,-0.010831695050001144,0.0003109266981482506,1.3646305799484253
1702338832057839000,157.93983911132813,-0.6261776089668274,-0.005373860709369183,-0.0010641830740496516,0.7796611189842224,-0.009712593629956245,-0.005070599727332592,1.3532813787460327
1702338836086159600,161.96815966796876,-0.6256659030914307,-0.005090493243187666,-0.0007221777341328561,0.7800741791725159,-0.00884584616869688,-0.005243216175585985,1.3519678115844727
1702338836186837000,162.0688369140625,-0.6244203448295593,-0.004223350435495377,-0.003032163716852665,0.7810712456703186,-0.010384351946413517,-0.0005376203916966915,1.3487972021102905
1702338836287545000,162.16954516601564,-0.6259515285491943,-0.004876705352216959,-0.0019378061406314373,0.779844343662262,-0.010032303631305695,-0.003082792740315199,1.3527086973190308
1702338836388253000,162.2702529296875,-0.6298050880432129,-0.00456745270639658,-0.0024957333225756884,0.776735782623291,-0.010239255614578724,-0.0018761601531878114,1.3626168966293335
1702338836488961000,162.3709609375,-0.6304276585578918,-0.005371083039790392,-0.001433998579159379,0.7762281894683838,-0.010146716609597206,-0.004545954056084156,1.3642101287841797
1702338836589699600,162.47169946289063,-0.6324343085289001,-0.005214843899011612,-0.0006905336049385369,0.7745961546897888,-0.008952486328780651,-0.005526351276785135,1.3693814277648926
1702338836690377000,162.572376953125,-0.6307640671730042,-0.005047869402915239,-0.0013260230189189315,0.7759571075439453,-0.009506907314062119,-0.004310168791562319,1.3650765419006348
1702338836791085000,162.6730849609375,-0.6301637887954712,-0.004911718424409628,-0.001687045325525105,0.7764448523521423,-0.009753803722560406,-0.0035705864429473877,1.3635327816009521
1702338836891793200,162.77379321289064,-0.6285444498062134,-0.004985492676496506,-0.0014546356396749616,0.7777563333511353,-0.00958382710814476,-0.0040045143105089664,1.359363317489624
1702338836992531500,162.87453149414063,-0.6236433982849121,-0.003619132563471794,-0.0037959746550768614,0.7816913723945618,-0.01039295643568039,0.0014204652979969978,1.3468191623687744
1702338837093209000,162.975208984375,-0.6220701932907104,-0.0042215860448777676,-0.003107402939349413,0.7829439043998718,-0.010476768016815186,-0.00038640154525637627,1.342787742614746
1702338837193917200,163.07591723632814,-0.6232375502586365,-0.00530267832800746,-0.0013260208070278168,0.7820135951042175,-0.009946650825440884,-0.004535738844424486,1.3457529544830322
1702338837294716700,163.17671655273438,-0.6294082403182983,-0.0029650775250047445,-0.0040961820632219315,0.7770583629608154,-0.009764607064425945,0.002633459633216262,1.3616164922714233
1702338837395333000,163.2773330078125,-0.6317761540412903,-0.003220435930415988,-0.003966815769672394,0.7751340866088867,-0.010005006566643715,0.0020804405212402344,1.3677165508270264
1702338837496041200,163.37804125976564,-0.6311568021774292,-0.004745066165924072,-0.0020535404328256845,0.7756379842758179,-0.009953321889042854,-0.0028041573241353035,1.3660951852798462
1702338837596749000,163.4787490234375,-0.6302387714385986,-0.004267226438969374,-0.0029801162891089916,0.7763839960098267,-0.010382571257650852,-0.0007513138116337359,1.3637394905090332
1702338844747031300,170.62903125,-0.6359835863113403,-0.005190498661249876,-0.000711785745806992,0.7716848254203796,-0.008916479535400867,-0.005503623280674219,1.3785629272460938
1702338844847739400,170.72973950195313,-0.6324040293693542,-0.005141464993357658,-0.0011960399569943547,0.7746207118034363,-0.009478375315666199,-0.004650028422474861,1.3693060874938965
1702338844948447200,170.830447265625,-0.6292111277580261,-0.004745066165924072,-0.00248676142655313,0.7772160172462463,-0.0105054946616292,-0.0021057967096567154,1.3610879182815552
1702338845049155300,170.9311552734375,-0.6211541295051575,-0.005685096140950918,-0.0021423152647912502,0.783664882183075,-0.011572172865271568,-0.0037049357779324055,1.3404369354248047
1702338845149863400,171.03186352539063,-0.6155546307563782,-0.0043639070354402065,-0.002820854540914297,0.7880771160125732,-0.010351159609854221,-0.0009263447718694806,1.3261953592300415
1702338845250571300,171.1325712890625,-0.6113486886024475,-0.004263732582330704,-0.00283665768802166,0.7913447618484497,-0.010216719470918179,-0.000723706150893122,1.3155440092086792
1702338845351309800,171.23330981445312,-0.612515389919281,-0.004103451501578093,-0.0029194974340498447,0.790442705154419,-0.010063731111586094,-0.0004114639014005661,1.318495273590088
1702338845452018000,171.33401782226562,-0.6133592128753662,-0.004677061457186937,-0.0019983770325779915,0.7897877097129822,-0.009839409030973911,-0.002580852946266532,1.3206210136413574
1702338845552725800,171.43472583007812,-0.614132821559906,-0.004500075243413448,-0.0026827710680663586,0.7891853451728821,-0.01039813831448555,-0.001292880973778665,1.3225879669189453
