time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1702338758415221500,16.884221435546873,0.9924269914627075,0.006657000165432692,0.0017259999876841903,0.12263800203800201,-0.0017932233167812228,-0.013636942952871323,-2.8957035541534424
1702338758514484000,16.98348388671875,0.9924250245094299,0.006645999848842621,0.0016690000193193555,0.12265399843454361,-0.0016825542552396655,-0.013601151295006275,-2.8956704139709473
1702338758613748000,17.082748046875,0.9924229979515076,0.006694000214338303,0.0016459999606013298,0.1226700022816658,-0.00162490364164114,-0.013690817169845104,-2.8956379890441895
1702338758713010400,17.182010498046875,0.9924250245094299,0.006680999882519245,0.001673000049777329,0.12265700101852417,-0.0016818692674860358,-0.01367161888629198,-2.895664930343628
1702338758812274400,17.2812744140625,0.9924219846725464,0.006657999940216541,0.0016329999780282378,0.12268400192260742,-0.0016077394830062985,-0.013616197742521763,-2.8956098556518555
1702338758911537200,17.380537109375,0.9924190044403076,0.006686000153422356,0.001534000039100647,0.12270499765872955,-0.0014040616806596518,-0.01364750973880291,-2.895565986633301
1702338759010801200,17.47980126953125,0.9924179911613464,0.006663000211119652,0.0015999999595806003,0.12270999699831009,-0.0015406475868076086,-0.013618054799735546,-2.8955564498901367
1702338759110063600,17.579063720703125,0.9924160242080688,0.0066709998063743114,0.0016329999780282378,0.12272799760103226,-0.0016039436450228095,-0.013642067089676857,-2.8955209255218506
1702338759209327600,17.67832763671875,0.9924169778823853,0.0066709998063743114,0.0016240000259131193,0.1227250024676323,-0.0015861213905736804,-0.013639860786497593,-2.8955273628234863
1702338759308590000,17.777590087890626,0.9924150109291077,0.006678999867290258,0.0015999999595806003,0.12273900210857391,-0.0015363242710009217,-0.013649867847561836,-2.895498514175415
1702338759407854300,17.876854248046875,0.9924150109291077,0.006659000180661678,0.0016550000291317701,0.12273699790239334,-0.0016504361992701888,-0.01362366508692503,-2.895503282546997
1702338759507116800,17.97611669921875,0.9924160242080688,0.006672999821603298,0.0016599999507889152,0.12272699922323227,-0.001657061860896647,-0.013652660883963108,-2.8955233097076416
1702338759606380800,18.075380859375,0.9924169778823853,0.006643000058829784,0.0017079999670386314,0.12272000312805176,-0.0017598022241145372,-0.013604884035885334,-2.895538091659546
1702338759705643300,18.174643310546877,0.9924169778823853,0.006632000207901001,0.0017079999670386314,0.12271899729967117,-0.0017625150503590703,-0.013583044521510601,-2.8955399990081787
1702338759804905700,18.27390576171875,0.9924179911613464,0.006632999982684851,0.0017559999832883477,0.12271100282669067,-0.0018576605943962932,-0.013596797361969948,-2.895556688308716
1702338759904168200,18.373168212890626,0.9924209713935852,0.006643000058829784,0.0017679999582469463,0.12269099801778793,-0.0018793032504618168,-0.013619561679661274,-2.8955976963043213
1702338760003432400,18.472432373046875,0.9924209713935852,0.006641999818384647,0.0017890000017359853,0.12268500030040741,-0.0019213141640648246,-0.013622707687318325,-2.8956096172332764
1702338760102696400,18.571696533203124,0.9924200177192688,0.006643000058829784,0.0018350000027567148,0.12269499897956848,-0.0020122439600527287,-0.01363600604236126,-2.895590305328369
1702338760201959000,18.670958984375,0.9924179911613464,0.0066280001774430275,0.0018789999885484576,0.12271100282669067,-0.0021030462812632322,-0.013617062009871006,-2.8955585956573486
1702338760301223000,18.770222900390625,0.9924219846725464,0.006643000058829784,0.001883000019006431,0.12268000096082687,-0.0021077326964586973,-0.013647755607962608,-2.8956212997436523
1702338760400485400,18.8694853515625,0.9924209713935852,0.006618000101298094,0.001921999966725707,0.12268800288438797,-0.0021911722142249346,-0.01360771618783474,-2.8956055641174316
1702338760499749600,18.96874951171875,0.9924169778823853,0.00660800002515316,0.0019489999394863844,0.12272199988365173,-0.0022467568051069975,-0.013594572432339191,-2.8955376148223877
1702338760599012000,19.06801220703125,0.9924129843711853,0.006597999949008226,0.0019600000232458115,0.122748002409935,-0.002270687837153673,-0.013577471487224102,-2.895484685897827
1702338760698276000,19.167276123046875,0.9924070239067078,0.006618000101298094,0.0019600000232458115,0.12280000001192093,-0.002265067072585225,-0.013617296703159809,-2.8953804969787598
1702338760797538600,19.26653857421875,0.992402970790863,0.0066280001774430275,0.001986999996006489,0.12282799929380417,-0.0023158187977969646,-0.013643836602568626,-2.8953239917755127
1702338760896802600,19.365802490234376,0.9923980236053467,0.006606999784708023,0.0020129999611526728,0.12287399917840958,-0.0023719591554254293,-0.013608657754957676,-2.8952322006225586
1702338760996065000,19.46506494140625,0.9923909902572632,0.0066189998760819435,0.0018789999885484576,0.12292800098657608,-0.002102280268445611,-0.013599653728306293,-2.8951210975646973
1702338761095327700,19.56432763671875,0.9923869967460632,0.006556999869644642,0.002004999900236726,0.12296000123023987,-0.00236719218082726,-0.013507642783224583,-2.8950581550598145
1702338761194591700,19.663591796875,0.9923800230026245,0.006562999915331602,0.0020089999306946993,0.12301900237798691,-0.002372854156419635,-0.013520682230591774,-2.894939661026001
1702338761293855700,19.762855712890627,0.9923740029335022,0.006558000110089779,0.0020379999186843634,0.12306399643421173,-0.00243103364482522,-0.013517998158931732,-2.8948490619659424
1702338761393116700,19.86211669921875,0.9923700094223022,0.006527999881654978,0.0020200000144541264,0.12310099601745605,-0.002402187790721655,-0.013454116880893707,-2.8947744369506836
1702338761492380700,19.961380615234376,0.9923639893531799,0.006471999920904636,0.0020240000449121,0.12315300107002258,-0.0024232149589806795,-0.013344078324735165,-2.894669771194458
1702338761591645000,20.06064501953125,0.99235999584198,0.00646300008520484,0.002041999949142337,0.12318799644708633,-0.0024606913793832064,-0.013330739922821522,-2.894599676132202
1702338761690907400,20.159907470703125,0.9923549890518188,0.006471999920904636,0.0020310000982135534,0.12322399765253067,-0.002436154056340456,-0.013345974497497082,-2.894526720046997
1702338761790169900,20.259169921875,0.9923499822616577,0.006467999890446663,0.002041999949142337,0.12326300144195557,-0.002458448288962245,-0.013340841047465801,-2.8944480419158936
1702338761889433900,20.358433837890626,0.9923480153083801,0.006467999890446663,0.002114000031724572,0.12328200042247772,-0.0026011066511273384,-0.01335864793509245,-2.894411087036133
1702338761988697900,20.45769775390625,0.9923449754714966,0.006451999768614769,0.0021490000654011965,0.12330599874258041,-0.0026741994079202414,-0.013335582800209522,-2.8943631649017334
1702338762087960600,20.556960693359375,0.9923399686813354,0.006430999841541052,0.002099999925121665,0.12334399670362473,-0.002581607783213258,-0.013281910680234432,-2.8942856788635254
1702338762187223000,20.65622314453125,0.9923340082168579,0.006444999948143959,0.002093000104650855,0.12339700013399124,-0.002563553163781762,-0.013308118097484112,-2.894179105758667
1702338762286487000,20.755487060546876,0.9923269748687744,0.006438000127673149,0.002099999925121665,0.12345299869775772,-0.00257842312566936,-0.01329609751701355,-2.894066333770752
1702338762385749500,20.85474951171875,0.9923239946365356,0.006420999765396118,0.0020749999675899744,0.12347400188446045,-0.0025327166076749563,-0.013256230391561985,-2.8940234184265137
1702338762485013500,20.954013427734374,0.9923219680786133,0.006399999838322401,0.0020959998946636915,0.12349700182676315,-0.0025792797096073627,-0.013219804503023624,-2.893977642059326
1702338762584276000,21.05327587890625,0.9923170208930969,0.006399999838322401,0.0020459999796003103,0.12353300303220749,-0.0024795576464384794,-0.013207538053393364,-2.893904209136963
1702338762683538700,21.15253857421875,0.9923120141029358,0.0063760001212358475,0.0020459999796003103,0.12357699871063232,-0.0024849046021699905,-0.013160020112991333,-2.893815755844116
1702338762782802700,21.251802734375,0.9923070073127747,0.006366000045090914,0.0020200000144541264,0.12362100183963776,-0.0024351903703063726,-0.013133859261870384,-2.8937270641326904
1702338762882065200,21.351065185546876,0.9922999739646912,0.006388999987393618,0.002004999900236726,0.12367100268602371,-0.002399065298959613,-0.013175911270081997,-2.893625497817993
1702338762981329200,21.4503291015625,0.9922950267791748,0.006420999765396118,0.0019940000493079424,0.12371300160884857,-0.0023687598295509815,-0.01323680579662323,-2.893541097640991
1702338763080591600,21.549591552734373,0.9922869801521301,0.006448000203818083,0.0019719998817890882,0.12377499788999557,-0.002317583654075861,-0.013285093009471893,-2.893415689468384
1702338763179856000,21.64885595703125,0.9922789931297302,0.006479999981820583,0.0019369999645277858,0.12383700162172318,-0.0022393623366951942,-0.013340076431632042,-2.8932900428771973
1702338763279118300,21.748118408203126,0.9922720193862915,0.006459999829530716,0.0019489999394863844,0.12389099597930908,-0.00226740725338459,-0.013303473591804504,-2.893181085586548
1702338763378382300,21.84738232421875,0.992264986038208,0.00647599995136261,0.0019099999917671084,0.12394899874925613,-0.002185260411351919,-0.01332569494843483,-2.89306378364563
1702338763477644800,21.946644775390624,0.9922549724578857,0.006533000152558088,0.0018629999831318855,0.12403000146150589,-0.00207675457932055,-0.013427343219518661,-2.892900228500366
1702338763576923000,22.0459228515625,0.9922459721565247,0.006570999976247549,0.0018350000027567148,0.12409400194883347,-0.0020108837634325027,-0.013495931401848793,-2.892770290374756
1702338763676173000,22.145173095703125,0.9922389984130859,0.006560999900102615,0.0018060000147670507,0.12415499985218048,-0.0019549839198589325,-0.013469014316797256,-2.8926472663879395
1702338763775435500,22.244435546875,0.9922320246696472,0.006558000110089779,0.0017559999832883477,0.12420900166034698,-0.0018557623261585832,-0.013450742699205875,-2.8925375938415527
1702338763874698000,22.343697998046874,0.9922270178794861,0.006587000098079443,0.0017079999670386314,0.12424899637699127,-0.0017527516465634108,-0.013496442697942257,-2.892456293106079
1702338763973962000,22.4429619140625,0.9922209978103638,0.006577999796718359,0.0017079999670386314,0.12429600208997726,-0.00175434909760952,-0.013478662818670273,-2.8923614025115967
1702338764073224400,22.542224365234375,0.9922119975090027,0.006668999791145325,0.0016870000399649143,0.12436600029468536,-0.0016890878323465586,-0.013654159381985664,-2.8922202587127686
1702338764172488700,22.64148876953125,0.9922029972076416,0.006670000031590462,0.001690999954007566,0.12443500012159348,-0.0016958265332505107,-0.013657252304255962,-2.892080783843994
1702338764271751200,22.740751220703125,0.9921979904174805,0.006672999821603298,0.0017219999572262168,0.12447900325059891,-0.0017559981206431985,-0.01367100514471531,-2.8919930458068848
1702338764371015200,22.84001513671875,0.9921950101852417,0.006647999864071608,0.0018019999843090773,0.12450399994850159,-0.0019206454744562507,-0.01364135928452015,-2.8919436931610107
1702338764470277600,22.939277587890626,0.9921860098838806,0.006678999867290258,0.0018350000027567148,0.12457200139760971,-0.0019774772226810455,-0.013711228966712952,-2.8918070793151855
1702338764569540000,23.0385400390625,0.9921799898147583,0.006661999970674515,0.0018469999777153134,0.12462300062179565,-0.002004824811592698,-0.013680590316653252,-2.891704559326172
1702338764668804000,23.13780419921875,0.9921709895133972,0.006672999821603298,0.0018390000332146883,0.12469299882650375,-0.0019852397963404655,-0.01370056252926588,-2.8915631771087646
1702338764768066800,23.23706689453125,0.9921649694442749,0.006661999970674515,0.0018550000386312604,0.12474200129508972,-0.0020190600771456957,-0.013682825490832329,-2.8914647102355957
1702338764867330800,23.336330810546876,0.992160975933075,0.006649000104516745,0.0018390000332146883,0.12477199733257294,-0.0019901369232684374,-0.013653092086315155,-2.891403913497925
1702338764966594800,23.4355947265625,0.9921579957008362,0.006622999906539917,0.0018749999580904841,0.12479899823665619,-0.0020676979329437017,-0.013610540889203548,-2.891350269317627
1702338765065855700,23.534855712890625,0.992152988910675,0.006612999830394983,0.0018949999939650297,0.12483800202608109,-0.0021093490067869425,-0.013595770113170147,-2.8912715911865234
1702338765165119700,23.63411962890625,0.9921469688415527,0.006657999940216541,0.0018949999939650297,0.12487799674272537,-0.002097559627145529,-0.013685144484043121,-2.891190528869629
1702338765264382500,23.733382568359374,0.9921429753303528,0.006639000028371811,0.001905999961309135,0.12491399794816971,-0.0021236406173557043,-0.01365027017891407,-2.8911185264587402
1702338765363646500,23.832646484375,0.9921379685401917,0.00661400007084012,0.001905999961309135,0.12495400011539459,-0.00212933705188334,-0.013600745238363743,-2.891037702560425
1702338765462909000,23.931908935546875,0.9921339750289917,0.006603999994695187,0.0019330000504851341,0.12499000132083893,-0.0021849253680557013,-0.013587734661996365,-2.8909659385681152
1702338765562173000,24.0311728515625,0.9921280145645142,0.006587999872863293,0.0019330000504851341,0.12503500282764435,-0.0021883086301386356,-0.013556079007685184,-2.8908748626708984
1702338765661437000,24.13043701171875,0.9921209812164307,0.0065830000676214695,0.001955999992787838,0.12509100139141083,-0.002234435873106122,-0.013552035205066204,-2.8907623291015625
1702338765760699600,24.22969970703125,0.9921119809150696,0.006548000033944845,0.001990000018849969,0.12516100704669952,-0.002309709321707487,-0.013491248711943626,-2.8906214237213135
1702338765859962000,24.328962158203126,0.9921069741249084,0.006529000122100115,0.002015999983996153,0.12520000338554382,-0.0023655297700315714,-0.013460146263241768,-2.890542984008789
1702338765959226000,24.42822607421875,0.9921029806137085,0.006506999954581261,0.0020349998958408833,0.12523600459098816,-0.0024082567542791367,-0.013421342708170414,-2.8904709815979004
1702338766058488600,24.527488525390623,0.9920949935913086,0.00648199999704957,0.0020570000633597374,0.12530100345611572,-0.0024572990369051695,-0.01337740570306778,-2.890340566635132
1702338766157751000,24.6267509765625,0.9920899868011475,0.006477999966591597,0.0020600000862032175,0.12534099817276,-0.0024637156166136265,-0.013370322063565254,-2.8902599811553955
